16.650,-27.300,-24.600,0.077,6.135,7.209
17.100,-28.350,-24.300,0.307,6.135,7.285
18.600,-28.650,-24.300,0.307,5.982,7.209
18.150,-29.250,-24.000,0.383,6.135,7.439
19.950,-30.150,-24.300,0.307,5.982,7.362
21.600,-30.150,-22.500,0.230,6.288,7.439
22.650,-30.150,-21.900,0.230,5.905,7.362
23.400,-31.350,-22.350,0.230,6.135,7.515
23.550,-31.200,-21.750,0.307,5.215,6.825
23.550,-31.350,-21.000,0.230,5.982,6.825
26.100,-32.550,-20.100,-0.077,6.288,7.285
27.450,-33.450,-19.500,0.000,6.058,7.209
25.950,-34.650,-18.450,0.844,5.982,7.515
27.450,-34.050,-19.200,-0.077,6.518,7.515
26.850,-34.350,-16.950,0.230,5.828,7.285
27.600,-35.250,-16.650,0.153,6.365,7.362
28.800,-35.100,-17.400,0.383,6.135,7.285
29.400,-36.450,-15.150,0.230,6.288,7.362
30.600,-36.000,-15.300,-0.460,5.828,7.362
29.850,-36.750,-15.300,0.000,5.752,8.052
29.700,-37.500,-13.800,-0.383,6.058,7.209
30.150,-37.950,-12.450,-0.230,5.752,7.439
30.750,-38.850,-13.050,-0.307,5.828,7.515
30.900,-38.850,-12.000,-0.230,5.982,7.362
30.450,-38.400,-11.850,0.614,5.905,7.209
30.750,-38.850,-12.150,0.077,5.905,6.979
31.650,-38.850,-11.700,0.000,5.752,7.209
30.750,-40.200,-10.650,0.153,6.058,7.439
30.300,-40.200,-10.350,0.153,6.212,7.362
30.750,-40.950,-10.050,-0.153,6.135,7.515
30.750,-41.250,-8.850,0.000,5.982,7.285
30.300,-41.550,-8.400,0.077,5.982,7.285
31.200,-43.200,-7.500,0.000,6.135,7.362
29.550,-43.650,-7.050,0.077,5.982,7.439
29.850,-45.300,-6.300,0.077,6.058,7.439
28.200,-44.100,-5.700,0.153,6.058,7.439
28.200,-46.650,-4.650,0.077,6.058,7.209
27.300,-46.500,-4.500,0.153,6.058,7.515
26.700,-45.750,-4.050,0.077,6.058,7.362
26.100,-46.500,-3.300,0.230,5.982,7.515
26.250,-47.850,-2.100,0.307,6.212,7.055
24.450,-48.300,-1.950,0.153,6.058,7.592
24.450,-49.800,-0.600,0.077,6.135,7.439
23.250,-49.350,-0.450,0.153,5.828,7.362
23.100,-49.500,0.000,0.230,5.982,7.362
22.050,-49.350,-0.150,0.307,6.058,7.439
21.450,-49.800,1.350,0.230,6.058,7.362
20.550,-50.400,1.050,0.230,5.982,7.362
19.200,-50.400,2.100,0.383,6.135,7.439
18.000,-51.300,2.100,0.230,6.058,7.439
16.500,-52.950,1.800,0.614,5.752,6.518
16.800,-52.350,2.850,0.000,6.518,8.129
15.750,-51.750,2.850,0.383,5.905,7.055
15.450,-52.650,3.150,0.230,5.982,7.515
13.500,-51.900,3.300,0.153,6.058,6.749
12.750,-52.050,3.600,0.537,5.752,7.515
11.400,-53.400,4.350,0.537,5.905,7.055
10.500,-51.900,4.050,0.153,6.135,7.209
8.700,-52.800,3.600,0.307,5.982,7.439
7.650,-53.850,4.050,0.230,5.982,7.669
7.050,-53.250,4.350,0.460,5.905,7.439
5.850,-52.200,4.500,0.460,5.752,7.285
6.150,-51.900,4.950,0.690,6.365,7.515
6.150,-51.900,5.250,-0.077,6.442,6.825
5.100,-51.900,4.950,0.077,6.288,7.515
3.000,-52.800,4.050,-0.077,6.365,6.979
0.600,-51.750,3.150,-0.153,6.212,7.976
-0.300,-51.450,4.200,-0.153,6.442,7.209
-1.950,-50.100,3.450,-0.230,6.212,7.439
-3.150,-49.800,1.650,-0.383,6.365,7.285
-4.050,-49.350,1.650,0.153,5.828,7.132
-4.350,-48.750,0.900,-0.077,6.442,7.439
-6.450,-47.100,0.300,-0.153,6.058,7.285
-7.500,-47.550,0.750,0.077,6.365,7.439
-8.250,-46.500,-0.300,0.000,6.212,7.285
-9.000,-45.150,-1.800,0.153,6.288,7.362
-9.150,-45.150,-1.350,0.000,6.442,7.362
-9.600,-45.000,-3.150,0.077,6.135,7.362
-10.800,-44.100,-3.450,0.230,6.212,6.979
-10.200,-43.500,-3.450,0.153,6.058,7.362
-10.800,-41.850,-4.350,0.230,6.212,7.362
-11.250,-42.450,-4.500,0.230,5.982,7.362
-12.300,-41.700,-5.400,0.307,6.212,7.439
-11.700,-41.100,-5.250,0.230,6.135,7.285
-12.150,-41.100,-5.550,0.307,6.288,7.285
-12.600,-40.050,-6.450,0.767,5.982,7.439
-12.600,-40.200,-6.900,0.383,5.828,7.132
-12.900,-40.050,-7.500,0.614,6.212,7.209
-12.750,-38.400,-8.850,0.614,5.982,7.515
-12.750,-38.100,-8.850,0.460,6.058,7.515
-12.600,-37.950,-8.700,0.383,6.058,7.439
-12.600,-36.900,-9.900,0.460,6.058,7.515
-13.800,-36.000,-10.950,0.537,6.058,7.515
-13.350,-35.250,-11.250,0.460,5.752,7.515
-12.300,-34.800,-12.150,0.460,5.905,7.439
-13.050,-34.350,-12.450,0.537,5.828,7.439
-12.600,-33.300,-13.050,0.614,5.828,7.209
-12.450,-33.450,-13.050,0.383,5.752,7.592
-12.750,-31.950,-14.250,0.460,5.905,7.439
-13.050,-31.650,-14.250,0.614,5.752,7.439
-12.150,-31.950,-15.000,0.537,5.982,7.592
-11.100,-30.600,-16.200,0.767,5.828,7.515
-11.700,-29.850,-17.100,0.844,5.828,7.515
-11.250,-30.150,-17.550,0.767,5.905,7.745
-9.900,-28.800,-18.600,0.537,5.905,7.592
-9.150,-27.450,-18.450,0.767,5.828,7.515
-7.650,-27.600,-19.800,0.614,6.212,7.592
-5.850,-27.450,-20.850,0.614,5.982,7.132
-6.000,-26.250,-21.900,0.614,5.752,7.745
-3.000,-27.150,-22.500,0.767,4.985,6.442
-0.450,-27.750,-22.950,-0.844,5.982,7.515
1.050,-26.850,-23.400,-0.614,6.212,7.055
2.250,-25.800,-23.850,-0.153,5.752,7.669
2.400,-26.550,-24.600,0.077,6.365,7.899
3.900,-25.200,-25.200,0.000,5.828,7.439
5.100,-26.400,-25.500,0.307,5.752,7.592
4.800,-26.400,-25.500,-0.537,5.982,7.209
6.000,-26.550,-24.750,-0.077,5.828,7.285
7.350,-26.550,-25.050,-0.307,5.905,7.669
7.650,-26.550,-25.800,-0.230,6.518,8.052
9.450,-26.850,-25.200,0.000,6.518,7.439
9.600,-27.300,-25.950,-0.230,5.982,7.439
9.300,-27.450,-25.500,0.000,5.982,7.285
9.450,-26.700,-25.350,0.000,6.365,7.362
10.500,-27.000,-25.350,0.077,6.212,7.362
10.650,-25.650,-26.550,-0.077,6.058,7.362
10.950,-27.300,-26.550,0.307,6.288,7.439
10.500,-27.600,-25.200,0.077,6.135,7.439
11.100,-27.150,-25.650,0.077,6.135,7.515
10.950,-27.450,-25.950,0.230,6.135,7.592
11.100,-26.850,-25.950,0.230,6.212,7.132
11.100,-26.700,-25.350,0.000,6.288,7.976
11.100,-25.050,-25.500,0.000,6.058,7.362
10.650,-24.450,-25.500,0.077,5.828,8.206
10.350,-22.350,-26.550,0.153,5.752,7.515
11.700,-20.550,-26.550,0.230,5.215,8.052
10.050,-19.200,-26.400,0.153,4.908,8.206
10.800,-18.450,-25.350,0.153,4.218,8.512
10.350,-17.100,-25.650,0.153,3.758,8.589
10.950,-14.100,-26.700,0.153,3.604,8.666
11.700,-13.350,-25.950,0.153,3.144,8.666
11.250,-12.450,-26.100,0.153,3.144,8.819
11.400,-12.750,-25.950,0.077,3.604,8.972
10.950,-12.450,-25.650,0.153,3.681,9.049
10.350,-12.600,-25.500,0.077,3.451,8.896
11.400,-13.050,-25.800,0.307,3.528,8.512
10.500,-13.350,-25.500,0.230,3.528,8.512
10.200,-13.050,-25.650,0.077,3.451,8.972
11.250,-13.500,-25.500,0.153,3.681,8.896
9.300,-12.600,-25.350,0.230,3.758,8.742
11.400,-13.200,-25.950,0.230,3.451,8.742
10.950,-13.050,-25.800,0.153,3.834,8.972
10.350,-13.200,-25.500,0.077,3.451,8.896
11.100,-13.200,-25.350,0.077,3.681,8.972
10.800,-12.450,-25.650,0.767,3.604,8.666
11.100,-12.600,-25.050,0.460,3.681,8.742
10.800,-12.450,-26.250,0.153,3.681,8.972
10.650,-13.650,-25.950,0.383,3.528,8.589
10.800,-13.200,-25.950,0.307,3.451,8.819
11.700,-13.050,-25.800,0.307,3.681,9.126
12.450,-13.350,-25.800,0.537,3.604,8.896
12.450,-12.750,-24.900,0.537,3.681,8.972
12.450,-13.500,-24.750,0.460,3.681,8.896
13.650,-13.650,-25.650,0.383,3.681,8.896
14.550,-14.250,-25.950,0.383,3.681,8.896
15.600,-14.700,-25.050,0.230,3.681,8.742
17.550,-15.000,-24.900,0.383,3.528,8.896
17.250,-15.600,-25.500,0.383,3.604,8.972
19.050,-16.200,-24.600,0.460,3.604,8.972
19.950,-16.500,-24.000,0.230,3.681,8.896
21.300,-16.500,-24.300,0.460,3.528,8.896
21.900,-17.400,-24.300,0.383,3.528,9.203
22.650,-18.450,-23.250,0.307,3.451,9.126
23.400,-17.700,-23.250,0.307,3.451,8.972
24.450,-19.200,-23.100,0.614,3.374,8.896
24.750,-19.500,-23.250,0.690,3.374,8.666
25.950,-19.650,-22.500,0.537,3.758,8.972
28.350,-20.400,-21.450,-0.307,3.911,9.279
28.350,-21.000,-21.450,0.000,3.988,9.586
28.800,-21.000,-20.700,-0.307,2.837,8.819
29.100,-21.600,-19.650,-0.077,3.374,9.049
29.550,-21.600,-19.800,-0.153,3.451,8.972
29.550,-22.650,-20.700,0.000,2.991,9.049
29.550,-24.000,-19.950,-0.077,3.374,9.126
29.700,-23.550,-18.600,0.077,3.221,9.049
29.100,-23.700,-19.500,0.000,3.298,8.972
30.300,-23.400,-19.950,-0.077,2.761,9.203
29.850,-24.300,-18.450,0.230,3.298,9.203
30.600,-25.200,-18.750,0.000,3.298,8.819
31.200,-26.550,-17.850,0.153,3.451,9.049
30.300,-26.850,-18.150,0.000,3.221,8.666
31.050,-28.350,-17.400,-0.077,3.374,8.742
29.850,-29.100,-16.200,0.000,3.221,8.896
30.750,-30.750,-16.350,0.000,3.298,9.126
30.900,-30.900,-15.150,0.153,3.451,9.203
30.000,-32.550,-14.850,0.153,3.604,9.049
29.250,-33.750,-14.850,0.230,3.374,9.049
28.350,-34.350,-13.950,0.153,3.374,8.896
27.900,-35.700,-14.100,0.077,3.451,8.972
27.150,-37.200,-13.050,0.230,3.374,8.896
26.700,-39.300,-12.750,0.153,3.298,8.972
26.850,-38.700,-12.300,0.230,3.451,8.896
24.750,-40.200,-11.850,0.230,3.374,9.203
24.000,-39.600,-11.400,0.307,3.068,8.819
21.900,-40.800,-10.800,0.307,3.374,9.203
21.000,-42.150,-10.350,0.230,3.221,8.896
20.400,-43.050,-10.050,0.460,3.451,9.049
19.200,-43.500,-9.750,0.460,3.144,9.049
17.100,-44.550,-9.450,0.383,3.221,9.126
15.000,-44.400,-9.450,0.383,3.374,9.049
14.400,-45.150,-8.850,0.153,3.528,9.049
12.900,-45.150,-8.550,0.537,3.221,9.049
11.400,-44.100,-9.150,0.307,3.298,9.126
9.000,-44.850,-8.700,0.767,3.374,9.126
7.800,-45.600,-8.700,0.997,3.374,9.049
7.200,-45.600,-9.300,1.074,3.681,8.436
6.750,-44.250,-8.850,-2.224,4.141,11.196
4.050,-44.250,-9.000,-0.153,2.837,7.822
2.100,-43.500,-8.400,-0.230,3.911,9.969
-0.450,-44.100,-8.850,-0.460,3.374,8.589
-1.800,-42.600,-9.900,-0.690,3.374,9.203
-2.850,-41.250,-9.900,-0.383,3.298,8.819
-4.200,-40.500,-11.250,-0.153,3.528,9.203
-5.700,-40.050,-10.500,-0.230,3.528,8.972
-6.000,-37.950,-10.200,-0.230,3.374,9.279
-6.450,-38.850,-10.500,-0.230,3.374,8.972
-7.800,-38.400,-11.100,-0.383,3.451,9.126
-8.250,-37.950,-11.250,-0.230,3.298,9.049
-8.550,-37.350,-10.950,-0.153,3.374,8.972
-8.850,-37.200,-11.250,-0.077,3.374,9.126
-7.800,-37.800,-10.800,-0.077,3.374,9.049
-8.100,-37.500,-10.800,0.000,3.374,9.049
-7.200,-37.350,-10.500,-0.077,3.374,9.433
-7.350,-37.800,-10.800,0.000,3.451,9.049
-7.800,-37.800,-11.550,0.000,3.604,8.972
-7.800,-37.500,-11.250,-0.077,3.221,8.666
-7.650,-38.100,-11.250,-0.230,3.298,9.049
-6.900,-38.400,-10.350,-0.460,3.298,9.126
-6.150,-39.600,-11.100,-0.383,3.221,8.972
-5.850,-39.750,-10.800,-0.230,3.451,8.972
-4.950,-40.800,-9.750,-0.230,3.451,8.972
-2.850,-40.650,-9.450,-0.230,3.451,8.972
-1.650,-42.000,-9.150,-0.230,3.528,8.972
-0.300,-43.200,-9.600,-0.077,3.221,8.896
1.050,-43.650,-8.700,0.000,3.451,8.896
2.850,-44.700,-8.100,0.153,3.374,9.049
3.900,-44.850,-8.850,0.153,3.068,8.896
4.200,-44.550,-7.350,0.383,3.451,9.279
4.500,-44.700,-8.400,0.230,3.144,9.049
4.500,-44.850,-8.550,-0.307,3.221,9.279
4.950,-44.400,-8.400,-0.230,3.068,9.126
4.350,-43.950,-8.850,-0.153,3.221,9.203
4.650,-44.100,-8.850,-0.153,3.068,9.049
4.950,-45.000,-8.550,-0.230,3.221,9.126
5.100,-44.700,-8.400,-0.153,3.144,9.049
4.500,-45.450,-8.100,-0.153,3.144,9.049
3.900,-45.300,-8.850,-0.153,3.221,9.049
4.350,-44.250,-8.400,-0.307,3.298,9.203
4.200,-44.100,-7.950,-0.077,3.068,8.972
5.400,-44.400,-7.800,-0.153,3.221,8.972
5.100,-44.400,-8.250,-0.230,3.144,8.972
4.050,-45.150,-8.850,-0.077,3.144,9.126
4.950,-44.550,-7.800,-0.230,3.144,8.972
4.500,-45.600,-9.000,-0.230,3.221,9.126
5.100,-45.150,-8.550,-0.153,3.221,9.126
4.200,-44.850,-8.850,-0.230,3.298,8.972
4.650,-44.550,-8.850,-0.153,3.221,9.203
4.200,-45.000,-9.150,-0.153,3.068,9.203
4.800,-44.250,-9.000,-0.230,3.221,9.049
4.500,-44.700,-8.250,-0.153,3.221,9.126
4.650,-44.850,-8.850,-0.153,3.144,9.586
4.800,-45.300,-8.400,-0.153,3.144,9.126
4.950,-45.600,-8.400,-0.153,3.221,9.049
3.900,-44.850,-8.100,0.000,3.221,9.126
4.650,-44.250,-8.550,0.153,3.221,8.972
4.200,-43.800,-7.800,0.153,3.298,9.126
2.550,-44.100,-8.550,-0.077,3.221,9.049
1.650,-43.500,-8.850,0.077,3.374,8.972
0.900,-43.500,-8.400,0.000,3.451,9.049
-0.900,-44.100,-9.300,0.000,3.451,8.972
-2.250,-42.300,-8.850,-0.153,3.528,8.896
-3.600,-41.250,-9.300,-0.077,3.528,8.972
-4.650,-40.500,-10.650,-0.153,3.604,9.049
-6.750,-39.000,-9.600,-0.077,3.604,8.896
-7.350,-37.800,-10.650,0.000,3.528,8.819
-7.650,-36.600,-11.100,-0.153,3.681,8.972
-9.750,-36.000,-11.550,0.000,3.451,8.742
-10.500,-33.900,-12.300,0.000,3.528,8.972
-10.650,-32.550,-12.900,0.000,3.681,9.126
-11.700,-32.100,-13.650,0.000,3.604,9.049
-12.000,-29.550,-14.250,0.077,3.451,8.359
-11.550,-29.700,-14.400,0.230,3.604,8.972
-11.850,-28.350,-15.150,0.000,3.374,8.896
-11.700,-27.600,-15.450,0.000,3.528,8.896
-11.550,-27.150,-16.200,-0.077,3.528,8.972
-12.150,-26.250,-16.500,0.153,3.298,9.126
-11.700,-26.850,-16.350,0.000,3.451,9.279
-12.000,-25.650,-16.350,0.000,3.374,9.203
-11.700,-25.800,-16.800,0.077,3.298,9.049
-12.450,-26.400,-16.650,0.153,3.451,8.896
-12.450,-25.950,-16.650,0.230,3.374,9.126
-11.550,-27.150,-16.500,0.230,3.374,8.896
-11.700,-26.100,-16.500,0.230,3.374,8.819
-11.400,-25.800,-16.950,0.077,3.374,9.203
-12.000,-25.800,-16.500,0.230,3.528,8.896
-12.900,-25.350,-16.800,0.230,3.298,9.049
-11.700,-26.400,-16.650,0.230,3.374,8.896
-12.600,-25.200,-16.950,0.230,3.451,9.049
-10.950,-25.650,-16.950,0.230,3.298,8.972
-10.800,-26.100,-16.800,0.153,3.451,8.972
-11.700,-25.350,-17.700,0.383,3.528,8.972
-11.550,-25.050,-16.650,0.383,3.528,8.972
-12.000,-25.200,-17.100,0.460,3.451,9.049
-11.550,-24.300,-17.100,0.307,3.528,8.972
-12.150,-24.000,-17.400,0.383,3.528,9.049
-10.950,-22.200,-18.900,0.460,3.451,8.512
-10.800,-23.100,-18.150,0.460,3.681,9.049
-11.100,-21.600,-18.900,0.383,3.528,8.972
-9.150,-20.250,-19.650,0.460,3.834,8.819
-8.400,-19.650,-20.250,0.844,3.374,8.666
-7.050,-19.650,-22.050,0.153,4.141,9.816
-5.550,-17.850,-21.750,0.230,3.604,9.586
-4.500,-17.850,-22.650,0.230,2.991,9.126
-4.500,-17.100,-22.950,-1.074,3.681,9.433
-4.200,-16.650,-23.400,-0.153,3.604,9.049
-2.850,-16.800,-24.150,-0.307,3.451,8.972
-3.300,-16.200,-23.100,-0.307,3.451,9.126
-2.850,-16.200,-24.150,-0.153,3.528,8.972
-3.600,-17.100,-23.100,-0.077,3.451,9.049
-3.300,-16.200,-22.800,-0.230,3.451,8.972
-3.750,-16.050,-23.850,-0.230,3.374,8.896
-2.550,-16.200,-23.550,-0.230,3.451,9.049
-3.000,-16.050,-22.800,-0.077,3.221,8.896
-3.600,-16.350,-22.800,-0.230,3.374,8.972
-3.000,-15.300,-24.300,-0.230,3.374,8.742
-3.000,-16.800,-23.100,-0.153,3.528,8.896
-3.450,-15.900,-22.650,-0.383,3.451,8.896
-3.150,-16.350,-23.250,-0.153,3.451,9.126
-3.150,-16.350,-23.400,-0.077,3.451,9.049
-3.000,-16.200,-22.800,-0.230,3.451,9.203
-2.700,-16.200,-22.950,-0.153,3.604,9.049
-2.400,-16.200,-23.550,-0.077,3.451,8.972
-2.400,-16.050,-23.550,-0.153,3.451,9.126
-3.300,-16.500,-23.100,0.153,3.221,8.972
-2.700,-16.650,-24.300,0.000,3.528,9.279
-1.650,-16.200,-23.700,0.153,3.374,8.972
-1.500,-15.750,-23.700,0.077,3.528,9.126
-0.750,-15.300,-23.400,0.077,3.604,8.819
-0.600,-14.550,-23.550,-0.077,3.528,8.742
1.200,-14.400,-24.450,-0.153,3.528,9.049
2.250,-14.250,-24.150,0.153,3.681,8.972
2.550,-13.650,-24.600,-0.077,3.681,9.049
3.300,-12.750,-24.900,0.000,3.604,8.896
4.950,-13.800,-25.800,-0.077,3.681,8.972
4.800,-12.450,-25.500,0.000,3.604,8.972
5.400,-12.150,-25.500,0.000,3.604,8.972
6.600,-12.900,-25.650,-0.077,3.528,8.972
6.300,-12.600,-26.250,-0.077,3.528,8.972
7.200,-13.050,-26.250,-0.077,3.528,8.896
8.400,-11.550,-25.950,-0.153,3.604,8.972
8.700,-13.050,-26.100,-0.153,3.528,8.972
8.400,-12.450,-25.950,0.077,3.451,8.972
8.250,-12.750,-26.100,0.153,3.604,8.972
8.250,-13.500,-25.200,0.153,3.451,8.819
8.700,-12.450,-26.100,0.077,3.681,8.896
7.800,-12.150,-25.950,0.230,3.528,9.126
9.000,-11.850,-26.250,0.077,3.528,8.896
7.800,-12.600,-25.650,0.077,3.604,9.049
7.500,-13.350,-26.250,0.153,3.528,9.049
8.700,-12.900,-25.050,0.077,3.528,8.972
7.800,-12.150,-25.500,0.077,3.604,8.972
7.500,-13.200,-26.250,0.077,3.528,9.279
8.850,-13.050,-25.800,0.153,3.604,9.203
8.550,-13.500,-26.550,0.230,3.681,8.896
8.850,-11.850,-26.400,0.153,3.604,8.819
8.100,-12.450,-25.500,0.077,3.528,8.742
8.400,-12.750,-25.950,0.077,3.528,9.049
8.400,-12.300,-25.500,0.230,3.604,8.896
6.900,-12.750,-25.350,0.077,3.604,8.896
8.550,-12.450,-25.950,0.077,3.528,8.972
8.100,-12.150,-25.950,0.153,3.604,8.896
9.000,-12.000,-26.250,0.077,3.528,8.972
8.250,-12.600,-25.350,0.000,3.451,8.666
7.950,-12.900,-26.100,0.153,3.604,8.972
8.400,-12.900,-25.650,0.077,3.528,9.049
8.250,-12.300,-25.350,0.000,3.528,9.049
8.250,-12.750,-25.800,0.537,3.988,8.359
9.300,-12.150,-25.950,-0.230,3.681,9.433
8.700,-12.750,-25.800,0.000,3.374,8.742
8.550,-12.450,-25.800,0.230,3.451,9.049
8.400,-12.600,-25.500,0.077,3.528,9.049
7.800,-12.000,-25.650,0.153,3.681,8.819
8.250,-12.450,-25.350,0.230,3.528,8.896
8.700,-13.200,-25.050,0.077,3.374,9.049
7.350,-13.200,-25.650,0.000,3.374,9.126
7.800,-12.750,-25.800,-0.077,3.681,8.972
7.650,-12.900,-25.650,0.077,3.298,8.896
7.500,-12.900,-25.050,0.230,3.374,8.589
8.550,-12.300,-26.100,0.077,3.528,8.819
9.300,-12.900,-25.800,0.000,3.604,9.126
8.700,-12.600,-24.450,0.000,3.374,9.049
8.250,-12.300,-25.800,0.230,3.911,9.356
8.550,-11.850,-25.800,0.230,3.681,9.126
7.950,-10.350,-25.200,0.077,3.681,9.663
8.250,-9.000,-24.750,0.153,2.914,9.049
8.100,-6.450,-24.750,0.153,2.607,9.509
8.400,-3.150,-22.500,0.077,1.610,9.126
8.550,-1.050,-21.150,0.153,0.537,9.203
8.250,1.350,-20.250,0.230,0.077,9.586
7.950,4.350,-18.600,0.153,-2.454,8.589
8.550,3.750,-19.500,-0.153,0.307,9.816
7.650,2.250,-19.950,0.153,0.767,9.739
9.000,3.300,-19.050,0.077,-0.077,9.663
7.650,3.600,-19.050,0.153,-0.767,9.586
7.050,2.700,-19.800,0.153,0.383,9.739
7.650,3.150,-19.350,0.230,-0.460,9.356
7.350,3.600,-19.500,0.077,0.000,9.586
8.550,2.850,-19.200,0.077,0.000,9.279
7.800,3.450,-19.650,0.230,-0.153,9.663
7.650,3.000,-18.600,0.077,-0.077,9.509
7.500,2.400,-19.050,0.153,0.153,10.046
8.250,3.150,-19.350,-0.230,-0.230,9.433
7.350,3.000,-19.650,0.000,-0.077,9.816
7.950,3.150,-19.350,0.230,-0.077,9.586
7.800,2.700,-19.050,0.077,-0.153,9.739
7.950,2.850,-19.500,0.077,-0.077,9.586
7.500,3.000,-19.950,0.077,-0.077,9.586
8.100,2.850,-19.350,0.153,-0.077,9.739
7.950,3.300,-18.600,0.153,-0.153,9.969
8.100,2.700,-19.050,0.153,-0.153,9.586
8.400,3.300,-19.500,0.077,0.000,9.586
8.100,3.000,-18.900,0.000,-0.077,9.663
7.350,2.850,-18.900,0.153,-0.077,9.663
7.950,3.450,-19.050,0.230,-0.153,9.969
7.950,2.700,-19.050,0.000,0.000,9.663
7.650,3.150,-18.900,0.153,-0.077,9.663
8.250,3.600,-19.350,0.153,-0.077,9.663
7.950,3.150,-19.050,0.153,-0.153,9.663
9.300,2.550,-19.500,0.230,-0.077,9.586
8.850,3.900,-19.350,0.153,0.000,9.663
8.550,3.150,-19.650,0.307,0.000,9.586
10.050,3.000,-19.500,0.383,-0.077,9.663
10.950,3.450,-19.350,0.383,-0.077,9.509
12.000,2.400,-19.200,0.383,0.000,9.663
12.900,3.450,-19.500,0.383,-0.077,9.586
14.250,3.000,-19.500,0.460,-0.077,9.509
15.000,1.950,-19.350,0.230,-0.077,9.586
16.800,2.400,-19.050,0.153,-0.153,9.739
18.600,2.250,-19.500,0.307,0.000,9.663
19.050,1.800,-19.650,0.230,-0.230,9.586
18.150,0.900,-18.900,0.460,-0.153,9.663
19.200,1.050,-19.950,0.383,-0.153,9.739
20.250,0.450,-19.200,0.460,-0.307,9.739
20.550,-0.150,-19.200,0.537,-0.077,9.433
20.850,-0.600,-18.750,0.460,-0.230,9.663
21.300,-0.900,-19.200,0.537,-0.230,9.739
21.900,-1.350,-19.050,0.383,-0.230,9.739
22.050,-1.800,-19.350,0.383,-0.230,9.663
22.050,-2.100,-19.650,0.460,-0.230,9.433
24.000,-2.400,-20.100,0.383,-0.307,9.663
22.050,-0.900,-19.950,0.460,-0.383,9.586
23.700,-1.950,-19.200,0.537,-0.230,9.816
22.500,-2.550,-19.800,0.537,-0.307,9.663
22.950,-1.800,-19.050,0.614,-0.230,9.663
23.700,-1.650,-20.100,0.537,-0.383,9.586
23.400,-2.250,-19.800,0.614,-0.307,9.509
23.100,-1.800,-19.500,0.690,-0.230,9.739
23.700,-2.250,-19.950,0.767,-0.230,9.586
25.500,-2.400,-19.200,0.537,-0.230,9.663
24.900,-2.550,-19.200,0.614,-0.307,9.049
25.800,-3.450,-18.150,0.383,0.000,9.739
27.300,-3.000,-18.150,-0.460,-1.457,8.436
28.350,-4.650,-18.300,0.153,-0.153,9.816
28.950,-3.750,-18.000,0.000,-0.460,9.203
28.350,-5.700,-18.150,0.153,-0.460,9.509
28.500,-5.700,-18.450,0.077,-0.153,9.739
29.400,-7.200,-18.750,0.153,-0.230,9.739
30.300,-7.950,-18.150,-0.077,-0.460,9.663
29.550,-8.850,-18.000,0.307,-0.383,9.663
30.150,-9.450,-18.750,-0.077,-0.307,9.663
31.200,-9.750,-18.000,0.000,-0.383,9.586
30.450,-11.100,-18.150,0.000,-0.307,9.663
30.150,-11.550,-19.050,-0.077,-0.383,9.969
31.200,-13.050,-18.150,0.077,-0.307,9.663
30.450,-13.650,-18.600,-0.077,-0.307,9.816
30.450,-14.850,-18.150,-0.077,-0.153,9.893
30.300,-15.150,-18.450,0.077,-0.307,9.356
30.600,-15.000,-18.450,0.000,-0.307,9.663
30.300,-16.200,-18.600,-0.077,-0.383,9.586
30.750,-15.450,-19.650,0.000,-0.230,9.586
30.300,-15.750,-18.150,0.077,-0.307,9.586
30.150,-16.200,-18.600,0.230,-0.230,9.739
29.850,-15.450,-18.300,0.153,-0.460,9.586
30.450,-15.450,-17.700,0.153,-0.153,9.739
31.050,-16.800,-18.600,0.153,-0.230,9.509
30.450,-16.350,-18.150,0.307,-0.153,9.816
30.300,-16.200,-18.600,0.230,-0.230,9.663
30.450,-18.000,-18.750,0.230,-0.537,9.663
30.000,-18.750,-18.600,0.307,-0.230,9.739
30.000,-20.550,-19.050,0.153,-0.230,9.663
28.950,-21.600,-18.900,0.000,-0.230,9.739
28.500,-22.950,-18.900,0.000,-0.230,9.586
27.450,-22.500,-18.900,0.153,-0.307,9.739
27.600,-24.300,-18.750,0.230,-0.307,9.739
26.250,-25.500,-18.150,0.077,-0.230,9.739
26.550,-25.500,-19.200,0.153,-0.307,9.663
25.650,-26.400,-18.600,0.153,-0.307,9.969
25.650,-27.300,-19.200,0.077,-0.383,9.509
25.650,-26.400,-18.450,0.230,-0.307,9.509
25.650,-26.100,-19.050,0.153,-0.230,9.586
26.400,-26.700,-18.750,0.307,-0.307,9.969
25.500,-26.700,-18.300,0.307,-0.383,9.816
26.400,-26.700,-19.200,0.230,-0.307,9.739
25.800,-26.550,-18.750,0.153,-0.307,9.586
25.050,-25.050,-19.050,0.153,-0.383,9.509
26.100,-25.950,-19.350,0.230,-0.230,9.663
25.500,-26.100,-19.050,0.153,-0.383,9.663
25.500,-26.100,-18.900,0.153,-0.537,9.663
26.250,-25.800,-18.150,0.307,-0.230,9.663
25.650,-26.850,-19.200,0.153,-0.153,10.046
26.100,-26.700,-18.450,0.153,-0.460,9.586
25.200,-25.650,-19.350,0.307,-0.307,9.586
25.200,-26.550,-19.200,0.460,-0.230,9.739
24.750,-26.700,-18.900,0.844,-0.153,9.586
23.850,-27.300,-18.750,0.690,-0.153,9.586
23.700,-27.900,-19.050,0.307,-0.307,9.816
21.900,-27.750,-19.200,0.383,-0.383,9.663
