2.250,-26.550,-25.500,0.230,6.365,7.209
2.700,-27.150,-26.100,0.153,6.135,7.362
3.150,-27.000,-25.050,0.153,6.365,7.285
2.550,-26.250,-25.350,0.000,6.058,7.055
2.100,-26.550,-25.800,0.077,6.288,7.209
1.950,-26.850,-26.100,0.153,6.288,7.209
2.250,-26.850,-25.950,0.153,6.288,7.285
3.600,-26.550,-25.650,0.077,6.288,7.285
3.000,-26.100,-26.400,0.230,6.288,7.132
4.650,-27.000,-26.100,0.153,6.135,7.362
3.750,-26.700,-26.700,0.153,6.288,7.669
3.450,-26.550,-26.250,0.230,6.288,7.285
4.650,-26.700,-25.950,0.307,6.365,7.209
4.800,-26.400,-26.550,0.230,6.212,7.209
5.550,-26.700,-26.400,0.000,6.288,7.209
6.750,-26.250,-26.700,0.153,6.365,7.132
6.150,-26.700,-25.950,0.153,6.212,7.439
6.150,-26.550,-26.400,0.077,6.365,7.439
6.450,-26.700,-27.000,0.153,6.212,7.209
7.200,-26.250,-27.000,0.153,6.288,7.285
7.650,-26.100,-26.700,0.230,6.212,7.209
8.400,-25.650,-26.850,0.230,6.288,7.285
7.950,-25.950,-26.700,0.230,6.212,7.209
8.850,-26.250,-26.400,0.230,6.212,7.209
9.450,-25.950,-26.250,0.230,6.135,7.285
8.700,-25.800,-26.250,0.383,6.212,7.362
9.600,-26.100,-25.650,0.230,6.212,7.285
9.900,-26.700,-26.850,0.153,6.212,7.285
9.450,-26.400,-26.700,0.000,6.212,7.439
9.750,-25.800,-27.600,0.307,6.288,7.362
9.600,-25.800,-25.650,0.307,6.135,7.209
9.750,-25.800,-26.400,0.383,6.288,7.439
9.150,-26.100,-26.700,0.307,6.212,7.285
9.450,-26.850,-26.550,0.230,6.135,7.209
8.700,-26.550,-25.050,0.307,6.212,7.209
9.750,-26.250,-25.650,0.230,6.212,7.209
8.400,-27.150,-27.150,0.230,6.288,7.209
9.600,-26.850,-26.850,0.153,6.212,7.132
9.750,-25.950,-26.700,0.307,6.288,7.362
9.300,-25.950,-26.550,0.307,6.135,7.209
9.750,-25.950,-26.550,0.307,6.288,7.285
10.050,-27.150,-27.150,0.153,6.135,7.285
9.300,-25.800,-25.800,0.230,6.212,7.285
9.600,-25.800,-26.400,0.307,6.288,7.362
9.150,-25.950,-27.150,0.383,6.288,7.285
9.600,-26.250,-26.700,0.230,6.288,7.209
10.200,-26.700,-25.950,0.383,6.212,7.132
9.150,-26.250,-26.400,0.230,6.135,7.439
8.550,-27.300,-26.400,0.307,6.058,7.209
9.150,-26.100,-26.100,0.307,6.212,7.285
9.600,-25.500,-27.150,0.307,6.135,7.209
10.350,-27.000,-26.850,0.230,6.288,7.285
10.200,-26.100,-26.100,0.230,6.135,7.209
9.000,-27.300,-26.700,0.230,6.135,7.132
9.300,-26.250,-27.150,0.230,6.135,7.209
9.150,-25.650,-26.550,0.230,6.135,7.055
8.850,-26.100,-26.700,0.307,6.212,7.285
9.900,-25.800,-26.550,0.307,6.288,7.209
9.600,-27.000,-26.400,0.383,6.212,7.209
9.900,-26.550,-26.100,0.230,6.212,7.209
9.150,-26.250,-27.150,0.230,6.212,7.209
9.300,-26.550,-26.250,0.230,6.212,7.285
9.300,-25.800,-26.400,0.307,6.135,7.209
9.300,-25.800,-25.950,0.230,6.288,7.362
9.900,-27.450,-26.700,0.307,6.212,7.285
9.600,-25.950,-26.550,0.153,6.288,7.209
9.750,-26.100,-26.550,0.383,6.212,7.132
9.150,-25.950,-25.950,0.307,6.288,7.592
9.150,-26.550,-26.550,0.153,6.058,7.362
9.750,-26.400,-26.550,0.307,6.288,7.515
9.150,-25.800,-26.400,0.307,6.135,7.285
9.150,-26.550,-26.400,0.230,6.288,6.979
9.750,-25.800,-27.000,0.230,6.288,7.209
9.900,-25.950,-27.000,0.230,6.135,7.285
9.000,-26.100,-26.700,0.230,6.212,7.285
8.850,-26.550,-27.300,0.230,6.212,7.362
9.000,-25.350,-27.000,0.230,6.135,7.132
9.600,-26.250,-26.700,0.307,6.212,7.209
8.850,-25.350,-25.950,0.383,6.058,7.132
9.150,-25.800,-25.950,0.307,6.212,7.209
9.450,-26.700,-26.100,0.383,6.288,6.595
9.900,-26.550,-26.250,0.307,6.212,7.285
8.850,-27.150,-27.000,0.460,6.288,7.209
9.450,-25.200,-26.850,0.230,6.135,7.132
10.050,-26.400,-27.000,0.307,6.135,7.209
10.800,-26.250,-26.700,0.460,6.212,7.362
9.600,-25.950,-26.100,0.460,6.288,7.362
11.100,-26.700,-26.700,0.460,6.135,7.132
10.800,-26.400,-25.950,0.460,6.288,7.285
11.700,-26.250,-25.800,0.537,6.288,7.285
11.250,-26.100,-26.850,0.460,6.135,7.209
12.150,-27.300,-26.100,0.383,6.212,7.285
13.050,-26.700,-26.250,0.230,6.212,7.285
12.300,-26.700,-26.400,0.383,6.288,7.209
13.800,-26.550,-25.950,0.307,6.212,7.209
15.000,-26.850,-26.700,0.383,6.288,7.285
15.300,-27.300,-25.800,0.460,6.058,7.362
14.850,-27.300,-25.950,0.383,6.135,7.285
16.500,-27.450,-25.200,0.383,6.058,7.362
16.350,-26.850,-25.050,0.307,6.135,7.285
16.950,-27.750,-24.450,0.307,5.982,7.362
16.350,-28.050,-25.350,0.307,6.058,7.362
18.450,-28.200,-25.050,0.307,6.135,7.745
17.550,-27.900,-24.750,0.460,6.135,7.362
17.400,-27.900,-25.050,0.460,6.058,7.439
19.050,-27.600,-24.750,0.537,6.135,7.362
18.150,-28.200,-24.600,0.460,5.982,7.362
18.150,-28.200,-24.600,0.077,6.135,7.439
18.900,-27.450,-24.150,0.844,5.828,7.362
19.050,-27.900,-24.750,0.230,5.905,6.979
18.150,-27.750,-24.900,0.153,5.982,7.745
18.450,-28.050,-24.900,0.690,5.905,7.285
18.450,-28.500,-25.050,0.537,6.212,7.439
18.000,-28.350,-24.750,0.614,6.212,7.439
18.300,-28.950,-23.850,0.460,5.905,7.285
18.300,-27.750,-24.300,0.383,6.212,7.209
18.150,-27.600,-24.150,0.537,6.135,7.285
18.000,-28.650,-25.050,0.537,6.058,7.439
18.750,-28.200,-23.850,0.537,6.135,7.055
18.300,-28.050,-25.500,0.537,6.058,7.285
18.000,-27.750,-24.900,0.460,6.058,7.362
17.700,-29.100,-25.050,0.537,6.058,7.362
18.300,-27.900,-25.500,0.460,6.058,7.362
17.100,-28.350,-24.750,0.383,5.982,7.362
17.700,-28.500,-24.900,0.460,5.982,7.362
17.250,-28.050,-24.750,0.537,6.135,7.439
18.750,-28.050,-25.500,0.537,6.212,7.362
18.450,-28.500,-24.450,0.460,6.058,7.055
16.950,-28.350,-25.650,0.460,6.058,7.132
17.850,-27.900,-25.350,0.460,6.058,7.132
18.900,-28.200,-25.050,0.383,6.135,7.209
17.850,-26.850,-25.650,0.460,6.058,7.439
18.150,-28.200,-24.300,0.460,6.058,7.285
18.900,-28.050,-24.900,0.537,6.058,7.362
17.550,-26.850,-24.300,0.537,6.058,7.285
18.150,-28.200,-25.650,0.460,5.905,7.362
17.700,-27.600,-25.050,0.383,5.982,7.439
17.250,-27.900,-25.650,0.383,6.058,7.439
18.300,-28.350,-24.300,0.383,6.058,7.822
17.550,-28.200,-24.750,0.383,6.135,7.209
17.700,-28.050,-24.150,0.460,5.982,7.285
17.250,-27.300,-24.750,0.460,6.058,7.285
18.750,-27.900,-24.150,0.460,6.212,7.439
17.100,-28.350,-25.050,0.383,5.982,7.285
18.450,-28.500,-25.650,0.460,6.212,7.362
16.950,-27.300,-25.650,0.460,5.982,7.055
16.800,-27.750,-24.450,0.460,6.212,7.132
17.550,-28.200,-25.350,0.460,6.058,7.439
18.450,-28.200,-24.900,0.383,6.058,7.362
17.850,-28.500,-24.600,0.383,5.905,7.439
17.850,-27.900,-24.750,0.460,6.135,7.285
18.900,-27.900,-24.900,0.460,6.135,7.285
17.100,-28.050,-24.300,0.460,6.135,7.285
18.150,-28.350,-25.050,0.460,6.135,7.362
17.400,-27.750,-25.050,0.537,5.982,7.285
18.150,-28.050,-25.650,0.460,6.058,7.209
17.850,-27.600,-24.750,0.383,6.058,7.362
17.100,-28.350,-25.500,0.460,6.135,7.515
17.850,-28.050,-24.750,0.460,5.982,7.439
18.150,-28.200,-24.750,0.460,5.982,7.362
16.500,-28.200,-24.900,0.383,6.058,7.132
16.650,-27.750,-25.350,0.460,6.058,7.439
18.000,-27.750,-25.350,0.460,5.982,7.285
17.100,-27.600,-24.750,0.537,5.982,7.515
18.450,-28.800,-25.200,0.537,6.058,7.439
17.700,-28.050,-25.500,0.460,6.135,7.439
18.450,-28.950,-25.500,0.537,5.982,7.285
17.400,-27.750,-25.200,0.383,6.212,7.055
17.550,-27.900,-24.600,0.460,6.135,7.132
17.850,-28.050,-25.200,0.537,5.982,7.362
18.150,-28.050,-24.750,0.383,6.058,7.362
17.700,-27.000,-24.450,0.460,6.058,7.362
18.150,-28.350,-24.600,0.383,6.135,7.439
17.700,-27.750,-24.900,0.383,6.135,7.285
18.000,-27.600,-24.450,0.460,6.135,7.439
17.700,-28.050,-24.600,0.460,6.058,7.362
17.700,-28.050,-25.350,0.383,5.982,6.979
18.000,-28.500,-24.750,0.460,6.058,7.209
17.400,-28.050,-25.200,0.537,6.135,7.285
17.250,-28.050,-25.200,0.537,6.058,7.439
18.000,-28.200,-25.200,0.460,6.058,7.362
18.300,-27.300,-24.600,0.460,5.982,7.439
17.400,-27.900,-24.750,0.460,6.135,7.285
18.450,-27.900,-25.200,0.460,6.135,7.362
18.450,-28.050,-25.650,0.537,6.135,7.439
17.850,-28.500,-25.950,0.614,6.058,7.362
17.700,-27.000,-25.350,0.383,6.058,7.439
18.150,-28.200,-24.300,0.460,6.058,7.362
17.250,-27.300,-25.200,0.537,6.135,7.285
17.550,-27.300,-24.450,0.460,5.828,7.285
18.600,-28.200,-25.200,0.460,5.982,7.285
18.000,-28.200,-24.600,0.460,6.058,7.439
18.150,-28.350,-23.850,0.307,5.982,7.362
16.950,-28.050,-24.900,0.460,6.135,7.209
17.850,-27.600,-24.900,0.614,6.058,7.362
17.850,-27.900,-25.200,0.383,6.135,7.285
18.300,-27.900,-25.200,0.460,6.135,7.285
16.800,-27.300,-25.050,0.537,6.058,7.362
18.300,-29.100,-23.850,0.614,6.058,7.439
17.550,-28.350,-25.650,0.537,6.135,7.362
18.000,-28.500,-24.900,0.614,6.058,7.362
17.550,-28.050,-24.300,0.614,6.058,7.362
18.600,-28.500,-25.050,0.537,6.058,7.362
18.750,-28.200,-25.050,0.690,5.982,7.362
19.050,-27.750,-24.450,0.614,6.135,7.285
19.500,-28.950,-24.600,0.690,6.058,7.285
19.650,-28.500,-24.300,0.614,6.058,7.362
18.750,-28.350,-23.850,0.460,6.135,7.285
19.950,-29.550,-24.150,0.614,5.982,7.285
20.100,-29.100,-23.250,0.460,5.982,7.285
20.100,-29.550,-24.000,0.537,6.058,7.439
21.300,-29.400,-23.850,0.537,5.905,7.055
21.150,-30.750,-23.100,0.460,6.058,7.439
21.450,-30.000,-22.800,0.383,6.058,7.439
20.700,-30.150,-22.650,0.460,6.058,7.439
21.750,-30.450,-22.950,0.460,5.982,7.515
21.300,-30.450,-23.100,0.383,5.982,7.285
21.600,-29.850,-23.100,0.307,5.828,7.362
22.200,-29.700,-22.350,0.383,5.982,7.362
22.950,-29.850,-23.100,0.460,5.905,7.669
22.650,-29.700,-22.500,0.000,6.135,7.362
22.800,-30.150,-23.100,0.460,6.442,6.979
22.050,-30.150,-22.350,0.383,6.058,7.439
22.800,-29.550,-22.650,0.383,5.905,7.209
22.200,-29.700,-23.250,0.077,6.288,7.439
22.800,-30.150,-22.500,0.307,5.982,7.285
21.900,-30.750,-22.350,0.153,6.288,7.285
21.600,-29.550,-23.100,0.230,5.982,7.132
22.050,-30.450,-23.550,0.230,6.288,7.362
21.000,-29.400,-23.400,0.307,6.135,7.362
22.050,-29.850,-24.000,0.230,6.058,7.362
21.600,-29.700,-22.650,0.307,6.135,7.515
23.100,-30.000,-23.250,0.230,6.135,7.439
21.900,-29.400,-23.250,0.230,6.288,7.055
21.750,-30.150,-22.800,0.230,6.058,7.285
21.300,-29.700,-22.650,0.153,6.288,7.362
21.450,-30.150,-23.100,0.153,6.058,7.362
21.750,-30.150,-23.250,0.230,6.288,7.362
21.900,-29.850,-22.950,0.307,6.058,7.362
22.200,-30.150,-22.500,0.230,6.212,7.362
22.350,-30.150,-23.250,0.153,6.135,7.362
22.050,-30.150,-22.350,0.230,6.212,7.285
22.200,-30.150,-22.800,0.307,6.212,7.362
21.450,-30.150,-23.100,0.307,6.135,7.285
21.900,-30.000,-22.800,0.153,6.135,7.515
22.350,-29.250,-22.350,0.307,6.058,7.285
22.050,-28.950,-22.650,0.307,6.288,7.362
22.650,-29.850,-23.250,0.307,5.982,7.285
22.650,-30.450,-22.050,0.230,6.135,7.209
22.200,-29.400,-23.250,0.153,6.058,7.362
22.650,-30.150,-22.800,0.307,6.135,7.439
22.350,-29.850,-22.800,0.230,6.058,7.285
22.650,-30.750,-22.650,0.230,6.135,7.209
23.100,-29.700,-23.100,0.153,6.135,7.362
22.200,-29.400,-23.250,0.307,6.212,7.209
22.800,-29.850,-23.100,0.153,6.135,7.822
22.350,-30.600,-23.700,0.307,6.058,7.362
21.750,-29.850,-22.650,0.230,6.135,7.439
21.900,-29.250,-22.650,0.307,6.058,7.209
22.200,-30.150,-22.800,0.230,6.058,7.209
21.900,-30.450,-23.250,0.077,6.135,7.362
22.350,-30.900,-22.950,0.230,6.135,7.285
22.050,-29.100,-22.650,0.230,6.058,7.362
22.200,-30.300,-22.650,0.230,6.365,7.209
22.200,-29.700,-22.350,0.077,6.135,7.439
21.750,-30.450,-22.800,0.230,6.058,7.515
22.500,-29.400,-22.500,0.153,6.212,7.285
22.650,-30.600,-22.350,0.230,6.058,7.362
22.800,-30.000,-23.250,0.307,6.058,7.362
21.750,-30.150,-22.800,0.383,6.212,7.515
22.350,-29.700,-23.550,0.307,6.135,7.285
21.600,-29.850,-22.800,0.230,6.212,7.285
21.300,-30.150,-23.100,0.307,6.135,7.362
22.350,-30.150,-23.400,0.230,6.058,7.285
22.050,-30.000,-22.500,0.383,6.212,7.745
21.750,-30.150,-23.100,0.230,6.058,7.285
22.800,-30.600,-22.050,0.230,6.212,7.209
22.350,-30.300,-23.100,0.307,6.135,7.362
22.200,-30.150,-23.400,0.230,6.288,7.132
21.900,-29.850,-22.500,0.077,6.212,7.439
22.350,-29.850,-22.800,0.230,6.058,7.285
22.200,-29.850,-23.400,0.383,6.212,7.285
21.750,-29.850,-23.700,0.383,6.058,6.979
22.650,-29.250,-23.100,0.460,6.212,7.285
22.200,-29.550,-22.650,0.383,6.135,7.362
22.650,-30.750,-21.900,0.460,5.982,7.209
22.650,-30.150,-22.800,0.307,6.212,7.055
22.950,-30.900,-22.350,0.383,6.058,7.285
24.150,-30.600,-21.000,0.460,6.288,7.285
24.150,-30.750,-21.600,0.383,5.982,7.209
24.000,-30.900,-22.050,0.383,6.135,7.439
24.150,-31.500,-21.600,0.383,6.212,7.209
22.950,-31.350,-21.300,0.383,6.212,7.285
24.000,-31.800,-21.450,0.153,6.058,7.515
25.950,-31.050,-20.550,0.230,6.135,7.285
24.750,-32.100,-20.250,0.307,6.135,7.439
24.900,-32.550,-20.550,0.307,6.135,7.209
26.400,-32.400,-19.800,0.307,6.135,7.285
25.800,-33.150,-20.100,0.307,5.982,7.362
25.350,-33.150,-19.950,0.383,5.828,7.285
26.100,-33.000,-19.200,0.230,6.058,7.209
25.500,-32.550,-18.900,0.383,6.058,7.362
26.400,-33.450,-18.300,0.307,6.058,7.362
26.550,-34.200,-18.450,0.230,6.058,7.592
25.800,-34.200,-18.600,0.307,6.288,7.055
26.850,-34.500,-17.850,0.383,6.058,7.439
26.850,-35.100,-18.150,0.153,6.058,7.515
27.150,-34.200,-17.550,0.307,6.058,7.439
26.850,-34.500,-16.950,0.153,6.058,7.132
28.200,-34.350,-16.950,0.307,6.212,7.439
28.200,-34.500,-16.200,-0.153,5.675,7.209
28.050,-34.500,-16.050,-0.230,5.828,7.439
29.250,-34.050,-15.900,0.153,6.058,7.592
28.950,-35.100,-16.500,0.077,5.752,7.362
28.350,-34.350,-16.200,0.077,5.828,7.439
29.100,-34.200,-16.050,0.077,6.058,7.439
28.500,-35.100,-15.750,0.000,6.058,7.515
29.250,-34.500,-15.900,0.153,5.982,7.439
27.900,-35.100,-15.600,0.077,5.982,7.285
29.250,-34.650,-16.800,0.153,5.982,7.439
29.400,-34.650,-17.250,0.153,5.982,7.439
28.500,-34.800,-16.350,0.077,5.905,7.745
29.100,-34.650,-15.750,0.153,5.982,7.515
27.750,-35.550,-16.500,0.077,6.058,7.515
28.650,-34.050,-16.800,0.077,5.982,7.362
28.800,-34.350,-16.500,0.077,5.905,7.285
29.250,-35.100,-16.650,0.077,5.982,7.362
29.250,-34.950,-15.300,0.153,5.905,7.362
29.100,-35.400,-16.950,0.153,5.905,7.515
29.700,-34.500,-17.400,0.077,5.982,7.439
28.500,-34.350,-16.200,0.077,5.905,7.132
28.350,-34.650,-16.350,0.153,5.828,7.439
28.350,-35.100,-16.950,0.153,5.905,7.362
29.400,-34.800,-16.200,0.077,5.828,7.439
29.550,-35.400,-16.500,0.153,5.982,7.362
28.350,-34.350,-16.650,0.153,5.982,7.439
28.800,-34.500,-17.100,0.153,5.905,7.515
28.800,-34.650,-16.950,0.153,5.905,7.285
28.200,-34.800,-16.500,-0.077,5.905,7.439
28.350,-33.600,-15.450,0.077,5.675,7.209
29.700,-34.200,-16.500,0.077,5.982,7.439
29.700,-35.250,-16.050,0.000,5.905,7.745
28.650,-34.350,-15.600,0.077,6.135,7.439
28.800,-34.500,-16.350,0.000,5.905,7.822
28.650,-34.950,-16.350,0.153,6.058,7.439
29.700,-34.800,-15.600,0.000,5.905,7.439
29.400,-34.650,-16.350,0.000,5.905,7.439
28.650,-34.650,-16.350,0.077,6.058,7.439
29.100,-34.800,-16.200,0.153,5.905,7.745
28.500,-35.250,-16.050,0.077,5.828,7.515
28.800,-34.950,-15.900,0.153,5.982,7.515
28.650,-34.650,-15.450,0.153,5.982,7.439
27.600,-34.500,-16.050,0.153,6.058,7.362
29.550,-34.950,-16.200,0.000,5.828,7.362
28.650,-34.950,-16.500,0.153,5.828,7.515
28.350,-35.100,-16.350,0.077,5.982,7.209
28.650,-34.950,-16.050,0.153,5.982,7.439
30.150,-34.950,-16.350,0.230,5.905,7.362
29.850,-34.650,-16.500,0.077,5.982,7.439
28.200,-34.800,-17.100,0.153,5.905,7.439
28.800,-34.800,-16.500,0.000,5.905,7.439
28.950,-35.850,-16.950,0.077,5.982,7.055
28.650,-34.800,-16.500,0.000,6.058,7.515
28.200,-34.650,-16.200,0.077,6.058,7.515
28.800,-35.250,-16.650,0.230,5.982,7.439
28.350,-34.500,-16.950,0.077,5.905,7.669
27.750,-35.250,-16.350,0.077,5.982,7.362
28.950,-35.100,-16.200,0.153,5.828,7.592
29.550,-35.100,-16.950,0.077,5.982,7.515
28.200,-33.900,-16.050,0.153,5.905,7.515
28.650,-34.800,-16.350,0.230,5.982,7.439
28.350,-34.650,-16.500,0.077,5.905,7.362
28.800,-34.500,-16.800,0.077,6.135,7.515
29.100,-34.350,-16.200,0.230,5.982,7.439
29.250,-34.800,-16.200,0.153,5.905,7.439
29.100,-34.500,-15.600,0.153,5.905,7.439
27.600,-34.500,-16.800,0.230,5.905,7.745
28.800,-34.950,-16.500,0.000,5.905,7.515
29.250,-34.500,-16.350,0.153,5.982,7.362
28.350,-34.800,-16.500,0.000,5.982,7.515
28.050,-34.950,-16.350,0.153,5.982,7.362
29.100,-34.350,-16.500,0.153,5.905,7.362
28.650,-34.350,-16.950,0.153,6.058,7.592
29.700,-34.650,-16.200,0.153,5.752,7.439
28.950,-34.200,-16.650,0.077,5.905,7.362
28.500,-35.400,-16.200,0.230,6.058,7.592
28.650,-34.800,-15.600,0.230,5.982,7.515
29.550,-35.100,-16.800,0.383,6.135,7.439
29.250,-35.550,-14.850,0.230,5.982,7.362
29.400,-35.850,-15.000,0.153,5.982,7.362
29.100,-35.250,-14.100,0.230,5.982,7.362
29.700,-35.850,-14.550,0.153,5.982,7.669
29.850,-36.450,-13.950,-0.077,5.982,7.745
29.250,-36.450,-13.800,0.000,5.905,7.362
29.850,-37.650,-13.500,-0.077,5.905,7.515
29.250,-37.200,-12.750,0.000,5.982,7.439
29.550,-37.200,-12.900,0.000,5.905,7.132
30.000,-37.050,-12.750,-0.153,5.982,7.592
30.150,-37.950,-12.150,0.000,5.905,7.515
30.000,-38.700,-12.300,0.077,5.905,7.285
30.600,-38.850,-12.600,0.000,5.982,7.515
29.550,-37.950,-12.000,-0.077,5.905,7.285
30.000,-38.100,-11.400,0.077,5.828,7.439
30.300,-38.100,-12.600,0.077,5.982,7.439
29.550,-38.700,-11.400,0.077,6.058,7.515
29.700,-38.550,-11.550,0.000,5.905,7.515
28.650,-39.000,-13.050,0.077,5.982,7.669
30.300,-37.800,-12.000,0.000,5.905,7.439
30.150,-37.950,-12.150,0.077,5.982,7.362
30.900,-38.850,-12.450,0.000,5.905,7.592
30.300,-39.150,-12.300,0.077,6.058,7.439
29.100,-39.000,-12.000,0.077,5.982,7.439
30.900,-38.700,-11.700,0.000,6.058,7.439
30.450,-38.850,-11.850,0.077,5.905,7.515
30.000,-38.100,-13.200,0.077,5.982,7.362
29.700,-38.100,-12.600,0.077,5.905,7.439
30.150,-37.500,-11.550,-0.230,5.982,7.439
30.450,-39.150,-12.000,0.230,5.752,7.515
29.550,-38.850,-12.300,0.077,5.905,7.439
29.700,-38.250,-11.550,0.077,5.905,7.515
30.300,-39.000,-12.000,0.077,5.982,7.515
29.850,-37.800,-12.150,0.230,5.982,7.592
30.450,-39.000,-12.000,0.000,5.905,7.515
29.700,-38.850,-11.250,0.000,5.982,7.515
30.000,-38.550,-12.600,0.077,6.058,7.515
29.400,-37.950,-12.150,0.077,5.905,7.209
29.100,-38.550,-12.450,0.077,5.905,7.209
29.400,-38.100,-12.150,0.077,5.905,7.515
30.000,-38.850,-12.000,0.077,5.982,7.439
30.300,-38.700,-12.300,0.000,5.905,7.439
30.450,-38.400,-11.250,0.077,5.982,7.439
30.900,-39.450,-11.250,0.000,5.905,7.362
30.000,-38.100,-11.550,0.153,5.905,7.515
29.550,-38.850,-12.150,0.077,5.905,7.439
30.300,-39.000,-12.750,0.000,5.982,7.439
29.550,-38.400,-11.700,-0.077,5.828,7.515
30.750,-39.600,-11.850,0.000,5.905,7.362
29.700,-38.700,-11.550,0.000,5.905,7.592
30.000,-38.250,-12.150,0.077,5.905,7.592
30.000,-38.550,-11.850,0.153,5.982,7.439
30.000,-39.000,-11.700,0.000,5.905,7.285
30.750,-38.850,-11.700,0.077,5.905,7.439
30.150,-39.150,-12.000,0.000,5.982,7.515
30.150,-39.150,-11.850,0.000,5.982,7.362
29.550,-39.000,-12.150,0.077,5.982,7.362
30.600,-39.300,-12.600,0.153,5.982,7.669
29.700,-38.700,-12.450,0.000,5.828,7.439
29.250,-39.000,-11.700,0.077,5.982,7.515
28.950,-38.100,-12.600,0.077,5.905,7.592
30.150,-38.700,-12.150,0.077,5.905,7.515
29.550,-37.350,-12.450,0.077,5.905,7.362
30.450,-38.550,-12.000,0.000,5.752,7.362
30.600,-38.700,-11.550,0.000,5.982,7.439
30.600,-39.000,-12.300,0.153,6.058,7.439
29.700,-38.100,-12.150,0.077,5.982,7.439
30.600,-38.700,-12.450,0.000,5.982,7.285
28.800,-39.150,-12.150,0.077,5.828,7.439
29.400,-38.700,-11.850,0.230,6.058,7.515
29.850,-38.250,-11.400,0.077,5.982,7.592
30.600,-38.550,-11.550,0.077,5.905,7.439
29.550,-38.700,-11.850,0.077,6.058,7.362
30.300,-38.700,-12.000,-0.077,5.905,7.515
30.600,-38.850,-11.550,-0.077,5.982,7.362
30.300,-38.550,-12.150,0.153,5.982,7.515
29.550,-37.950,-12.150,0.077,6.058,7.362
30.300,-38.850,-12.150,-0.153,5.905,7.669
30.450,-39.000,-11.250,0.000,5.982,7.592
30.150,-39.000,-10.950,0.077,6.058,7.439
30.000,-39.150,-11.850,0.077,5.905,7.515
29.700,-38.700,-12.150,0.000,5.982,7.362
30.600,-38.100,-11.250,0.077,5.828,7.209
31.050,-38.850,-12.300,0.000,5.982,7.592
30.000,-38.100,-11.700,0.000,5.982,7.515
30.000,-39.150,-11.550,0.153,6.135,7.439
29.850,-38.100,-11.700,0.000,5.982,7.669
29.250,-37.800,-11.550,0.077,5.905,7.285
29.700,-39.150,-11.850,0.153,5.982,7.439
30.300,-38.700,-11.250,0.153,5.905,7.515
31.200,-39.600,-10.500,0.077,6.058,7.362
29.400,-39.450,-10.950,0.153,6.058,7.055
29.400,-39.600,-11.100,0.153,6.212,7.822
30.300,-40.350,-10.050,0.153,6.135,7.745
30.150,-40.200,-10.350,0.153,5.828,7.285
30.300,-41.250,-9.450,0.077,6.058,7.439
30.600,-41.100,-9.750,0.077,6.058,7.515
28.650,-42.000,-9.450,0.077,5.905,7.362
29.400,-41.700,-7.950,0.077,6.058,7.669
29.250,-42.000,-8.250,0.077,6.058,7.515
29.700,-42.450,-7.200,-0.077,5.905,7.515
28.650,-43.050,-7.950,0.000,5.982,7.362
27.450,-42.900,-7.050,-0.230,5.982,7.592
28.650,-42.900,-7.200,-0.077,5.905,7.515
28.350,-43.350,-6.900,0.000,5.982,7.439
27.900,-43.350,-6.450,0.153,5.982,7.592
28.950,-43.350,-6.300,0.153,5.982,7.362
28.350,-42.750,-7.200,0.077,5.905,7.439
28.350,-43.950,-6.900,0.153,5.905,7.439
28.650,-43.350,-7.650,0.000,5.905,7.362
27.900,-42.750,-7.350,0.153,5.905,7.209
27.600,-42.900,-7.350,0.077,6.058,7.439
28.500,-43.500,-6.600,0.077,5.982,7.515
28.500,-43.350,-6.750,0.153,5.905,7.592
28.950,-43.200,-6.450,0.077,5.982,7.285
28.050,-42.750,-6.300,0.153,5.982,7.439
28.500,-43.500,-7.200,0.153,5.905,7.515
28.050,-43.050,-6.600,0.153,5.905,7.745
27.750,-43.200,-6.300,0.077,6.058,7.669
28.350,-43.650,-7.050,0.000,5.982,7.362
28.350,-43.500,-7.650,0.153,5.982,7.439
28.200,-43.800,-6.300,0.077,5.905,7.669
29.100,-43.050,-6.600,0.153,5.905,7.439
28.050,-43.800,-6.750,0.077,5.905,7.515
28.650,-43.650,-6.600,0.077,5.982,7.592
27.900,-42.900,-6.600,0.153,5.905,7.592
28.650,-43.500,-7.200,0.077,5.982,7.592
28.200,-42.750,-6.300,0.153,5.905,7.362
28.800,-42.600,-7.050,0.153,5.982,7.439
28.050,-42.900,-7.650,0.077,5.982,7.439
28.350,-43.350,-7.200,0.153,5.982,7.592
28.800,-43.200,-7.200,0.230,5.905,7.515
28.500,-43.500,-5.400,0.153,5.905,7.285
28.500,-42.900,-6.600,0.153,5.905,7.439
28.200,-43.350,-6.600,0.153,5.982,7.362
28.950,-43.950,-6.900,0.153,5.905,7.362
29.100,-43.500,-5.850,0.153,5.982,7.515
27.900,-43.650,-6.600,0.077,5.905,7.515
28.500,-43.500,-6.300,0.153,5.982,7.209
27.750,-42.900,-7.050,0.077,5.982,7.515
28.650,-43.200,-6.300,0.077,5.905,7.439
28.050,-43.200,-5.400,0.153,5.905,7.439
28.950,-43.350,-7.050,0.153,6.058,7.285
28.500,-42.450,-7.650,0.153,5.982,7.515
28.200,-43.500,-6.900,0.077,5.752,7.439
28.800,-43.950,-6.150,0.153,5.828,7.669
28.650,-43.500,-6.750,0.077,5.982,7.362
29.100,-43.800,-7.050,0.153,5.982,7.515
28.350,-43.650,-6.600,0.077,5.905,7.515
