NEW_MEASUREMENTS
2.250,-43.050,14.100,-0.201,-10.008,2.047,-0.606,0.011,0.005,22
2.250,-43.050,14.100,-0.294,-9.938,1.836,-0.578,0.017,0.006,23
1.050,-41.400,12.150,-0.153,-10.099,1.841,-0.561,0.010,0.006,22
1.050,-41.400,12.150,-0.215,-10.025,1.583,-0.527,0.015,0.013,22
1.050,-41.400,12.150,-0.158,-10.051,1.650,-0.487,0.009,0.007,22
1.050,-41.400,12.150,-0.204,-10.015,1.489,-0.468,0.010,0.013,22
1.050,-41.400,12.150,-0.187,-10.082,1.386,-0.443,0.011,0.011,22
2.250,-42.150,10.350,-0.160,-10.025,1.202,-0.424,0.020,0.008,23
2.250,-42.150,10.350,-0.259,-10.056,1.168,-0.405,0.015,0.001,22
3.000,-42.150,8.850,-0.333,-9.946,1.140,-0.390,0.017,-0.001,22
3.000,-42.150,8.850,-0.194,-10.068,1.140,-0.372,0.020,-0.009,22
2.700,-40.050,7.950,-0.208,-10.106,1.006,-0.348,0.014,-0.003,22
2.700,-40.050,7.950,-0.218,-10.005,0.948,-0.320,0.014,-0.003,22
2.700,-40.050,7.950,-0.256,-9.934,0.824,-0.308,0.026,-0.008,23
3.150,-41.550,7.500,-0.227,-9.926,0.867,-0.305,0.022,-0.015,22
3.150,-41.550,7.500,-0.237,-9.931,0.721,-0.307,0.015,-0.004,22
3.150,-41.550,7.500,-0.172,-9.917,0.735,-0.314,0.022,-0.013,22
3.150,-41.550,7.500,-0.129,-9.960,0.551,-0.314,0.025,-0.009,22
0.900,-40.800,6.450,-0.213,-10.111,0.594,-0.297,0.021,-0.009,22
0.900,-40.800,6.450,-0.271,-10.065,0.496,-0.278,0.023,-0.003,23
0.900,-40.800,6.450,-0.294,-10.104,0.481,-0.260,0.010,0.007,22
0.900,-40.800,6.450,-0.275,-10.068,0.481,-0.250,0.009,0.011,22
0.900,-40.800,6.450,-0.180,-10.104,0.397,-0.228,0.010,0.005,22
2.250,-39.450,4.350,-0.196,-10.020,0.393,-0.220,0.010,-0.002,22
2.250,-39.450,4.350,-0.275,-9.950,0.187,-0.209,0.015,-0.002,22
2.400,-39.300,6.000,-0.302,-9.957,0.311,-0.216,0.004,0.000,23
2.400,-39.300,6.000,-0.283,-10.029,0.144,-0.220,0.016,-0.003,22
1.200,-39.300,4.200,-0.163,-9.924,0.165,-0.222,0.021,-0.009,22
1.200,-39.300,4.200,-1.058,-11.044,0.752,-0.064,-0.015,-0.035,22
0.900,-40.050,4.650,-0.110,-10.183,-1.551,-0.049,0.036,-0.010,22
0.900,-40.050,4.650,0.124,-10.317,2.002,-0.037,0.013,-0.006,22
0.900,-40.050,4.650,0.086,-9.567,-0.220,-0.094,0.051,0.011,23
0.900,-40.050,4.650,-0.280,-10.314,0.716,-0.032,0.002,-0.014,22
0.900,-40.050,4.650,-0.266,-9.436,0.036,-0.027,-0.028,-0.023,22
1.200,-38.850,4.950,-0.239,-10.056,0.158,-0.048,0.050,-0.010,22
1.200,-38.850,4.950,-0.043,-10.185,0.366,-0.030,0.011,-0.003,22
2.550,-39.900,5.100,-0.247,-10.135,-0.103,-0.017,0.042,0.009,22
2.550,-39.900,5.100,-0.280,-10.065,0.306,-0.009,0.015,-0.005,23
1.800,-38.700,4.050,0.024,-9.907,0.287,-0.010,0.011,-0.007,22
1.800,-38.700,4.050,-0.383,-10.027,0.297,0.008,0.003,-0.001,22
1.800,-38.700,4.050,-0.328,-10.082,0.385,0.012,0.003,-0.003,22
1.950,-38.550,5.400,-0.101,-10.245,0.376,0.048,0.005,-0.006,22
1.950,-38.550,5.400,-0.196,-10.080,0.230,0.054,0.011,-0.010,22
1.950,-38.550,5.400,-0.254,-10.044,0.644,0.050,0.016,-0.016,23
1.950,-38.550,5.400,-0.373,-10.238,0.328,0.068,0.008,-0.014,22
1.650,-39.600,4.200,-0.235,-10.221,0.445,0.089,0.001,-0.014,22
1.650,-39.600,4.200,-0.089,-10.221,0.512,0.145,0.002,-0.019,22
1.050,-40.650,6.600,-0.089,-10.252,0.393,0.177,0.012,-0.008,22
1.050,-40.650,6.600,-0.314,-10.276,0.642,0.222,0.002,-0.012,22
2.250,-40.950,5.850,-0.263,-10.355,0.668,0.277,0.009,-0.018,23
2.250,-40.950,5.850,-0.180,-10.319,0.725,0.318,0.006,-0.013,22
2.250,-40.950,5.850,-0.223,-10.223,0.795,0.355,0.002,-0.020,22
1.200,-40.500,7.200,-0.134,-10.209,0.795,0.389,0.006,-0.026,22
1.200,-40.500,7.200,-0.275,-10.149,0.879,0.432,0.001,-0.025,22
1.200,-40.500,7.200,-0.304,-10.233,1.113,0.458,-0.001,-0.024,22
1.200,-40.500,7.200,-0.182,-10.125,1.073,0.493,-0.001,-0.029,22
1.800,-41.400,9.600,-0.072,-10.178,1.348,0.535,0.007,-0.025,23
1.800,-41.400,9.600,-0.194,-10.084,1.336,0.559,0.013,-0.033,22
1.800,-41.400,9.600,-0.283,-10.084,1.623,0.582,0.007,-0.033,22
1.800,-41.400,9.600,-0.194,-10.070,1.635,0.609,-0.000,-0.030,22
1.800,-41.400,9.600,-0.172,-9.989,1.779,0.651,0.000,-0.032,22
2.700,-42.450,11.250,-0.117,-9.821,1.532,0.635,0.022,-0.044,22
2.700,-42.450,11.250,0.371,-9.378,1.815,0.594,0.073,-0.023,23
2.250,-41.850,15.600,-0.357,-9.689,2.181,0.611,0.037,-0.014,22
2.250,-41.850,15.600,-0.273,-9.850,2.650,0.604,0.017,-0.028,22
1.050,-42.600,17.100,-0.431,-9.541,2.365,0.602,-0.005,-0.042,22
1.050,-42.600,17.100,-0.220,-9.625,2.784,0.632,-0.010,-0.032,22
1.650,-42.450,18.750,0.017,-9.708,2.622,0.631,-0.004,-0.029,23
1.650,-42.450,18.750,-0.266,-9.505,2.942,0.634,0.024,-0.031,22
1.650,-42.450,18.750,-0.127,-9.586,3.072,0.660,0.013,-0.036,22
1.650,-42.450,18.750,-0.287,-9.646,3.237,0.671,0.001,-0.037,22
1.650,-42.450,18.750,-0.232,-9.438,3.237,0.668,0.003,-0.037,22
1.800,-42.150,21.150,-0.024,-9.486,3.572,0.685,-0.005,-0.034,22
1.800,-42.150,21.150,-0.146,-9.431,3.737,0.705,0.012,-0.028,22
1.800,-43.350,22.650,-0.208,-9.321,3.898,0.735,0.007,-0.030,23
1.800,-43.350,22.650,-0.134,-9.285,3.943,0.763,0.002,-0.037,22
1.650,-43.500,24.750,-0.283,-9.232,4.053,0.779,-0.009,-0.036,22
1.650,-43.500,24.750,0.029,-9.143,4.204,0.823,0.005,-0.046,22
1.650,-43.500,24.750,-0.050,-9.069,4.523,0.835,0.010,-0.053,22
0.900,-42.750,25.050,-0.225,-8.976,4.597,0.870,0.006,-0.041,22
0.900,-42.750,25.050,-0.148,-8.758,4.736,0.886,0.007,-0.039,23
0.900,-42.750,25.050,-0.165,-8.765,5.097,0.924,-0.010,-0.038,22
0.900,-42.750,25.050,-0.113,-8.904,5.162,0.964,-0.007,-0.038,22
0.750,-43.050,30.900,-0.060,-8.538,5.353,0.997,-0.002,-0.043,22
0.750,-43.050,30.900,-0.098,-8.449,5.528,1.042,0.008,-0.050,22
0.750,-43.050,32.400,-0.139,-8.428,5.765,1.077,-0.006,-0.046,22
0.750,-43.050,32.400,-0.022,-8.231,5.823,1.106,-0.007,-0.044,23
0.750,-43.050,32.400,0.029,-8.104,6.055,1.140,-0.008,-0.037,22
1.800,-42.150,34.950,0.000,-7.752,6.316,1.185,-0.004,-0.046,22
1.800,-42.150,34.950,0.055,-7.649,6.512,1.216,0.002,-0.063,22
0.450,-42.000,37.800,-0.050,-7.496,6.591,1.233,0.007,-0.071,22
0.450,-42.000,37.800,0.036,-7.190,6.852,1.265,-0.004,-0.057,22
0.450,-42.000,37.800,-0.084,-6.936,6.852,1.279,-0.003,-0.046,23
0.450,-42.000,37.800,0.050,-6.661,7.221,1.290,-0.003,-0.049,22
1.200,-39.300,44.850,-0.017,-6.373,7.429,1.298,-0.005,-0.059,22
1.200,-39.300,44.850,0.182,-6.194,7.489,1.306,0.004,-0.053,22
1.200,-39.300,44.850,0.026,-5.971,7.638,1.308,-0.001,-0.056,22
1.200,-39.300,44.850,0.180,-5.586,7.733,1.293,0.005,-0.062,22
1.200,-39.300,44.850,0.096,-4.796,8.040,1.226,-0.003,-0.069,22
2.250,-37.050,50.250,0.000,-4.640,8.009,1.184,-0.007,-0.072,23
2.250,-37.050,50.250,0.014,-4.640,8.432,1.116,0.006,-0.067,22
0.900,-37.350,52.650,0.136,-4.216,8.131,1.071,0.001,-0.071,22
0.900,-37.350,52.650,0.132,-4.022,8.511,0.971,0.012,-0.082,22
-0.150,-34.950,54.900,0.014,-3.857,8.794,0.883,0.024,-0.085,22
-0.150,-34.950,54.900,-0.007,-3.462,8.607,0.828,0.012,-0.083,23
-0.150,-34.950,54.900,-0.170,-3.460,8.866,0.754,-0.002,-0.049,22
0.150,-34.500,56.400,-0.120,-3.261,8.914,0.691,0.000,-0.019,22
0.150,-34.500,56.400,0.034,-3.237,8.940,0.644,-0.009,0.002,22
0.150,-34.500,56.400,0.146,-3.158,9.088,0.612,-0.016,0.004,22
0.150,-34.500,56.400,0.153,-3.275,9.261,0.584,-0.014,-0.004,22
0.750,-31.200,59.250,0.285,-3.136,9.210,0.570,-0.009,-0.013,23
0.750,-31.200,59.250,0.247,-3.144,9.313,0.567,-0.003,-0.013,22
0.450,-33.450,61.200,0.302,-3.019,9.311,0.567,0.006,-0.030,22
0.450,-33.450,61.200,0.108,-2.789,9.397,0.567,0.003,-0.031,22
0.450,-33.450,61.200,0.156,-2.605,9.395,0.565,0.007,-0.040,22
0.900,-30.600,61.950,0.086,-2.459,9.510,0.560,0.004,-0.045,22
0.900,-30.600,61.950,0.029,-2.337,9.455,0.546,0.005,-0.038,23
0.750,-28.500,61.350,0.144,-2.148,9.479,0.527,0.003,-0.041,22
0.750,-28.500,61.350,0.081,-1.997,9.529,0.513,0.001,-0.028,22
0.750,-28.500,61.350,0.268,-1.913,9.491,0.489,0.009,-0.024,22
0.750,-28.500,61.350,0.192,-1.839,9.639,0.477,0.003,-0.037,22
0.300,-28.050,64.800,0.175,-1.583,9.330,0.451,0.006,-0.038,22
0.300,-28.050,64.800,0.036,-1.554,9.656,0.426,0.014,-0.024,23
0.300,-28.050,64.800,0.077,-1.334,9.629,0.404,0.017,-0.035,22
0.300,-28.050,64.800,0.148,-1.338,9.656,0.372,0.008,-0.032,22
0.300,-28.050,64.800,0.223,-1.183,9.534,0.350,0.010,-0.027,22
1.200,-24.750,65.700,0.201,-1.104,9.708,0.308,0.005,-0.022,22
1.200,-24.750,65.700,0.242,-0.965,9.629,0.277,0.006,-0.026,22
0.000,-26.100,66.300,0.283,-0.745,9.603,0.233,0.009,-0.028,23
0.000,-26.100,66.300,0.089,-0.584,9.625,0.145,0.019,-0.027,22
0.150,-26.700,66.450,0.005,-0.539,9.620,0.079,0.016,-0.011,23
0.150,-26.700,66.450,-0.077,-0.615,9.572,0.030,0.001,0.001,22
-0.450,-26.400,66.750,0.022,-0.752,9.716,-0.011,0.005,0.011,22
-0.450,-26.400,66.750,0.117,-1.120,9.823,-0.013,-0.002,0.019,22
-0.450,-26.400,66.750,0.199,-1.247,9.862,0.009,-0.007,0.014,22
-0.450,-26.400,66.750,0.350,-1.116,9.783,0.027,-0.005,-0.002,22
-0.450,-26.400,66.750,0.357,-1.116,9.764,0.043,0.006,-0.017,22
-0.150,-25.200,67.200,0.194,-1.092,9.819,0.056,0.014,-0.021,22
-0.150,-25.200,67.200,0.136,-1.022,9.878,0.069,0.008,-0.015,22
1.500,-25.050,66.600,0.184,-1.082,9.783,0.083,0.011,-0.011,22
1.500,-25.050,66.600,0.180,-0.953,9.797,0.103,0.012,-0.018,23
-0.300,-25.050,68.550,0.160,-0.879,9.823,0.112,0.008,-0.013,22
-0.300,-25.050,68.550,0.163,-0.812,9.809,0.117,0.007,-0.014,22
-0.300,-25.050,68.550,0.177,-0.795,9.730,0.118,0.013,-0.016,22
0.450,-23.250,66.450,0.180,-0.632,9.792,0.108,0.006,-0.014,22
0.450,-23.250,66.450,0.232,-0.520,9.799,0.098,0.010,-0.015,22
0.450,-23.250,66.450,0.201,-0.560,9.783,0.088,0.013,-0.018,23
0.450,-23.250,66.450,0.153,-0.503,9.744,0.057,0.009,-0.011,22
0.300,-25.800,67.800,0.148,-0.364,9.651,0.023,0.013,-0.016,22
0.300,-25.800,67.800,0.168,-0.304,9.708,-0.006,0.015,-0.013,22
0.150,-24.000,66.750,0.110,-0.426,9.713,-0.047,0.009,-0.006,22
0.150,-24.000,66.750,0.065,-0.505,9.807,-0.063,0.008,-0.003,22
0.150,-24.000,66.750,0.144,-0.690,9.838,-0.056,0.004,0.002,23
-0.750,-24.150,67.800,0.177,-0.716,9.847,-0.046,0.004,-0.004,22
-0.750,-24.150,67.800,0.225,-0.682,9.759,-0.024,0.012,-0.013,22
1.950,-25.500,67.500,0.180,-0.613,9.821,-0.017,0.008,-0.012,22
1.950,-25.500,67.500,0.144,-0.658,9.819,-0.004,0.009,-0.012,22
-0.150,-22.050,67.950,0.127,-0.713,9.864,0.014,0.012,-0.010,22
-0.150,-22.050,67.950,0.189,-0.706,9.819,0.022,0.011,-0.006,23
-1.050,-23.400,66.600,0.254,-0.594,9.857,0.047,0.010,-0.017,22
-1.050,-23.400,66.600,0.227,-0.644,9.833,0.062,0.016,-0.023,22
-1.050,-23.400,66.600,0.160,-0.429,9.926,0.075,0.010,-0.021,22
-1.050,-23.400,66.600,0.084,-0.251,9.658,0.038,0.007,-0.018,22
-1.050,-23.400,66.600,0.141,-0.103,9.629,0.009,0.011,-0.011,22
-1.050,-22.200,69.600,0.204,-0.335,9.962,-0.017,0.016,-0.001,23
-1.050,-22.200,69.600,0.256,-0.381,9.768,-0.029,0.008,-0.010,22
1.050,-22.950,69.600,0.211,-0.175,9.673,-0.051,0.013,-0.012,22
1.050,-22.950,69.600,0.144,-0.318,9.910,-0.052,0.009,-0.011,22
-1.050,-22.650,68.550,0.091,-0.342,9.720,-0.063,0.004,0.004,22
-1.050,-22.650,68.550,0.194,-0.419,9.807,-0.070,0.007,-0.003,22
-1.050,-22.650,68.550,0.177,-0.412,9.732,-0.064,0.004,-0.002,22
1.200,-23.250,67.500,0.254,-0.378,9.790,-0.074,0.008,-0.008,23
1.200,-23.250,67.500,0.194,-0.323,9.706,-0.089,0.012,-0.002,22
1.200,-23.250,67.500,0.223,-0.350,9.802,-0.101,0.013,-0.008,22
1.200,-23.250,67.500,0.180,-0.378,9.752,-0.120,0.017,-0.015,22
0.300,-23.850,68.100,0.163,-0.455,9.893,-0.139,0.015,-0.017,22
0.300,-23.850,68.100,0.215,-0.323,9.685,-0.155,0.019,-0.012,22
-0.450,-22.800,66.750,0.299,-0.144,9.682,-0.194,0.016,-0.014,23
-0.450,-22.800,66.750,0.103,-0.285,9.677,-0.252,0.021,-0.007,22
-0.450,-22.800,66.750,0.256,-0.110,9.546,-0.307,0.022,-0.011,22
0.000,-25.050,68.550,0.194,-0.062,9.644,-0.373,0.012,-0.009,22
0.000,-25.050,68.550,0.067,-0.122,9.574,-0.428,0.016,0.004,22
0.150,-24.000,69.450,0.048,-0.251,9.412,-0.537,0.011,0.029,23
0.150,-24.000,69.450,0.182,-0.371,9.661,-0.596,0.008,0.034,22
0.150,-24.000,69.450,0.297,-0.666,9.584,-0.651,-0.002,0.034,22
0.150,-24.000,69.450,0.309,-0.903,9.622,-0.737,0.020,0.031,22
0.300,-26.100,67.050,0.213,-0.984,9.457,-0.776,0.019,0.036,22
0.300,-26.100,67.050,-0.017,-1.195,9.661,-0.813,0.009,0.020,22
0.300,-26.100,67.050,0.036,-1.219,9.304,-0.879,0.015,0.009,22
0.300,-26.100,67.050,0.247,-1.566,9.407,-0.917,0.028,0.015,23
0.300,-26.100,67.050,0.124,-1.836,9.483,-0.956,0.028,0.016,22
1.200,-27.450,62.400,0.175,-1.982,9.347,-1.003,0.023,0.014,22
1.200,-27.450,62.400,0.072,-2.246,9.404,-1.043,0.033,0.021,22
0.000,-31.200,60.300,0.469,-2.521,9.373,-1.036,0.047,0.043,22
0.000,-31.200,60.300,0.045,-2.875,8.777,-1.033,0.016,0.026,22
0.900,-30.600,60.150,0.184,-3.141,8.246,-1.052,0.018,0.047,23
0.900,-30.600,60.150,0.019,-3.407,9.550,-1.045,0.030,0.062,22
1.650,-33.000,58.200,0.146,-3.448,8.950,-1.047,0.035,0.035,22
1.650,-33.000,58.200,0.136,-3.407,8.952,-1.088,0.049,0.024,22
1.650,-33.000,58.200,-0.110,-3.910,8.768,-1.096,0.015,0.024,22
1.650,-33.000,58.200,0.000,-3.955,8.727,-1.114,0.018,0.019,22
1.650,-33.000,58.200,0.213,-4.314,8.677,-1.116,0.004,0.022,23
1.050,-33.600,54.300,0.127,-4.604,8.368,-1.138,0.032,0.035,23
1.050,-33.600,54.300,-0.014,-4.829,8.748,-1.126,0.026,0.029,22
1.500,-35.550,49.500,-0.055,-5.315,8.466,-1.124,0.022,0.022,22
1.500,-35.550,49.500,0.232,-5.349,8.133,-1.098,0.029,0.030,22
0.900,-37.650,48.900,0.227,-5.646,8.226,-1.061,0.021,0.032,22
0.900,-37.650,48.900,0.144,-5.813,8.167,-1.037,0.024,0.020,22
0.900,-37.650,48.900,0.163,-6.043,8.104,-1.005,0.021,0.012,22
0.150,-37.650,48.150,-0.091,-6.088,7.839,-0.997,0.027,0.018,22
0.150,-37.650,48.150,-0.053,-6.067,7.604,-0.980,0.023,0.014,22
0.150,-37.650,48.150,0.000,-6.213,7.585,-0.992,0.027,0.020,22
0.150,-37.650,48.150,0.017,-6.304,7.365,-0.999,0.027,0.014,22
0.300,-39.450,43.950,-0.062,-6.433,7.264,-1.019,0.031,0.005,22
0.300,-39.450,43.950,0.084,-6.747,7.128,-1.024,0.017,0.002,23
1.050,-40.200,40.500,0.007,-6.886,6.905,-1.036,0.022,0.011,22
1.050,-40.200,40.500,-0.041,-7.041,6.804,-1.033,0.023,0.027,22
1.050,-40.200,40.500,-0.022,-7.238,6.802,-1.021,0.016,0.026,22
1.200,-40.500,38.550,0.091,-7.235,6.527,-1.035,0.028,0.026,22
1.200,-40.500,38.550,0.000,-7.558,6.215,-1.026,0.015,0.025,23
0.750,-42.150,36.000,-0.158,-7.781,6.134,-1.023,0.013,0.024,22
0.750,-42.150,36.000,-0.043,-7.731,6.086,-1.028,0.027,0.028,22
0.750,-42.150,36.000,-0.065,-7.875,5.830,-1.028,0.009,0.027,22
0.750,-42.150,36.000,0.053,-7.944,5.765,-1.036,0.024,0.022,22
1.500,-41.850,31.200,-0.067,-8.260,5.492,-1.041,0.028,0.015,22
1.500,-41.850,31.200,-0.141,-8.286,5.258,-1.030,0.023,0.017,23
1.500,-41.850,31.200,-0.194,-8.435,5.167,-1.032,0.013,0.018,22
1.500,-41.850,31.200,-0.081,-8.430,4.970,-1.041,0.021,0.026,22
1.500,-41.850,31.200,-0.108,-8.550,4.834,-1.051,0.017,0.022,22
2.250,-42.150,27.900,-0.148,-8.674,4.458,-1.053,0.025,0.022,22
2.250,-42.150,27.900,-0.122,-8.724,4.384,-1.072,0.020,0.025,22
1.200,-42.750,24.300,-0.045,-8.873,4.271,-1.089,0.017,0.024,23
1.200,-42.750,24.300,-0.101,-8.976,4.001,-1.104,0.013,0.027,22
1.050,-41.400,22.650,-0.124,-9.009,3.797,-1.112,0.023,0.026,22
1.050,-41.400,22.650,-0.165,-9.316,3.462,-1.121,0.023,0.021,22
1.050,-41.400,22.650,-0.184,-9.383,3.259,-1.125,0.027,0.028,22
1.200,-43.200,21.750,-0.129,-9.510,3.153,-1.119,0.021,0.024,22
1.200,-43.200,21.750,-0.184,-9.704,2.983,-1.088,0.016,0.033,23
1.200,-43.200,21.750,-0.105,-9.735,2.823,-1.066,0.019,0.036,22
1.200,-43.200,21.750,-0.136,-9.876,2.543,-1.048,0.013,0.017,22
2.400,-41.550,15.750,-0.321,-9.900,2.346,-1.014,0.024,0.017,22
2.400,-41.550,15.750,-0.139,-9.991,2.078,-0.981,0.024,0.019,22
1.650,-41.250,12.450,-0.096,-10.017,2.030,-0.949,0.018,0.010,22
1.650,-41.250,12.450,-0.225,-10.072,1.879,-0.922,0.018,0.009,23
1.500,-41.250,12.450,-0.244,-10.245,1.595,-0.873,0.013,0.011,22
1.500,-40.650,11.550,-0.132,-10.149,1.420,-0.847,-0.001,0.018,22
1.500,-40.650,11.550,-0.213,-10.223,1.051,-0.804,0.016,0.014,22
1.650,-40.500,9.000,-0.060,-10.326,1.305,-0.764,0.025,0.010,22
1.650,-40.500,9.000,-0.069,-10.276,1.010,-0.692,0.029,0.007,22
1.650,-40.500,9.000,-0.232,-10.417,0.953,-0.647,0.023,0.001,23
1.650,-40.500,9.000,-0.153,-10.558,0.651,-0.590,0.020,0.003,22
1.950,-38.850,5.700,-0.218,-10.475,0.654,-0.504,0.021,-0.003,22
1.950,-38.850,5.700,-0.206,-10.432,0.515,-0.454,0.020,0.005,22
1.950,-39.600,5.700,-0.184,-10.312,0.543,-0.410,0.019,0.006,22
1.950,-39.600,5.700,-0.287,-10.266,0.395,-0.357,0.012,0.005,22
1.950,-39.600,5.700,-0.249,-10.240,0.309,-0.323,0.006,-0.002,23
1.650,-40.500,6.450,-0.204,-10.252,0.299,-0.298,0.007,0.000,22
1.650,-40.500,6.450,-0.757,-11.332,0.797,-0.278,0.070,0.011,22
2.400,-39.300,4.200,0.625,-9.934,1.860,0.048,-0.197,-0.037,22
2.400,-39.300,4.200,1.489,-9.234,-0.723,0.006,-0.059,0.003,22
2.400,-39.300,4.200,-0.970,-10.159,0.534,-0.102,0.091,0.020,22
2.400,-39.300,4.200,-0.819,-10.740,0.994,-0.011,0.017,-0.009,23
2.700,-39.600,4.950,-0.441,-9.941,-0.069,-0.003,-0.010,-0.019,22
2.700,-39.600,4.950,-0.467,-9.096,-0.402,-0.108,-0.011,0.001,22
2.700,-39.600,4.950,0.093,-10.235,0.857,-0.058,-0.002,-0.019,22
2.700,-39.600,4.950,-0.524,-10.290,0.110,-0.032,0.005,-0.004,22
2.700,-39.600,4.950,-0.314,-9.558,0.129,-0.043,0.029,-0.004,22
0.450,-39.300,4.200,-0.177,-9.730,0.211,-0.068,0.021,-0.009,22
0.450,-39.300,4.200,-0.311,-10.300,0.436,-0.032,0.015,-0.017,23
3.000,-39.000,4.800,0.089,-9.919,0.436,-0.038,-0.004,-0.014,22
3.000,-39.000,4.800,0.002,-9.802,0.340,-0.060,0.009,-0.009,22
1.800,-39.000,5.100,-0.424,-9.876,-0.034,-0.041,0.019,-0.014,22
1.800,-39.000,5.100,-0.378,-10.271,0.400,-0.030,-0.000,-0.009,22
1.800,-39.000,5.100,-0.194,-10.036,-0.005,-0.030,0.013,-0.009,22
2.400,-40.500,5.400,-0.098,-10.266,0.369,-0.002,0.032,-0.021,22
2.400,-40.500,5.400,-0.098,-10.307,0.412,0.029,0.023,-0.012,23
2.400,-40.500,5.400,0.000,-9.862,0.211,0.021,0.047,-0.004,22
2.400,-40.500,5.400,-0.402,-10.144,0.436,0.049,0.030,-0.004,22
1.800,-40.650,4.050,-0.570,-10.154,0.160,0.062,0.016,-0.008,22
1.800,-40.650,4.050,-0.196,-9.843,0.127,0.063,0.018,-0.012,22
2.400,-39.600,4.650,-0.290,-10.283,0.273,0.101,0.000,-0.015,23
2.400,-39.600,4.650,-0.335,-10.525,0.220,0.127,0.007,-0.019,22
2.400,-39.600,4.650,-0.079,-10.353,0.613,0.201,0.018,-0.016,22
2.400,-38.850,6.450,-0.113,-10.312,0.560,0.256,0.016,-0.015,22
2.400,-38.850,6.450,-0.223,-10.566,0.656,0.316,0.015,-0.013,22
0.900,-40.500,5.700,-0.316,-10.329,0.831,0.365,0.010,-0.013,22
0.900,-40.500,5.700,-0.285,-10.391,0.764,0.436,0.003,-0.025,23
0.900,-40.500,5.700,-0.237,-10.460,0.996,0.485,-0.005,-0.022,22
0.900,-40.500,5.700,-0.077,-10.290,1.075,0.550,-0.004,-0.019,22
2.550,-40.200,8.100,-0.165,-10.465,0.986,0.625,-0.008,-0.026,22
2.550,-40.200,8.100,-0.158,-10.293,1.396,0.670,-0.001,-0.023,22
2.550,-40.200,8.100,-0.120,-10.202,1.420,0.723,0.001,-0.038,22
1.800,-40.200,10.800,-0.168,-10.187,1.458,0.746,0.004,-0.033,22
1.800,-40.200,10.800,-0.189,-10.187,1.714,0.813,0.003,-0.038,23
2.550,-41.850,12.600,-0.158,-10.130,1.386,0.797,-0.002,-0.048,22
2.550,-41.850,12.600,0.220,-9.409,2.861,0.747,0.053,-0.052,22
-0.150,-42.750,14.250,-0.208,-9.651,2.394,0.744,0.021,-0.043,22
-0.150,-42.750,14.250,-0.402,-9.538,2.219,0.736,0.018,-0.050,22
1.200,-42.450,16.500,-0.342,-9.550,2.478,0.731,0.025,-0.054,23
1.200,-42.450,16.500,-0.247,-9.395,2.847,0.716,-0.000,-0.040,22
1.200,-42.450,16.500,-0.120,-9.606,2.854,0.698,0.012,-0.034,22
1.800,-41.400,18.900,0.057,-9.433,3.127,0.691,0.003,-0.035,22
1.800,-41.400,18.900,-0.141,-9.311,3.220,0.684,0.007,-0.036,22
1.800,-41.400,18.900,-0.340,-9.452,3.311,0.692,-0.012,-0.030,22
1.800,-41.400,18.900,-0.067,-9.414,3.500,0.709,-0.003,-0.027,23
0.750,-43.050,20.850,-0.151,-9.323,3.699,0.723,0.000,-0.028,22
0.750,-43.050,20.850,-0.081,-9.400,3.917,0.746,-0.002,-0.023,22
2.400,-43.500,23.550,-0.048,-9.313,3.953,0.784,-0.002,-0.014,22
2.400,-43.500,23.550,-0.244,-9.263,4.118,0.816,-0.010,-0.022,22
2.400,-43.500,23.550,-0.077,-9.270,4.278,0.847,-0.007,-0.032,22
1.800,-43.050,25.200,-0.072,-9.100,4.549,0.899,0.005,-0.034,23
1.800,-43.050,25.200,-0.017,-9.096,4.647,0.932,0.008,-0.041,22
0.900,-43.200,27.300,0.017,-8.818,4.887,0.963,0.012,-0.049,22
0.900,-43.200,27.300,-0.239,-8.866,5.176,1.002,0.000,-0.054,22
0.900,-43.200,27.300,-0.330,-8.863,5.088,1.071,-0.001,-0.057,22
0.900,-43.200,27.300,0.055,-8.490,5.466,1.114,0.006,-0.058,22
1.950,-42.750,33.600,-0.019,-8.593,5.768,1.153,0.010,-0.067,23
1.950,-42.750,33.600,-0.031,-8.416,5.854,1.215,0.011,-0.069,22
1.500,-41.850,35.400,-0.036,-8.083,5.983,1.249,0.005,-0.072,22
1.500,-41.850,35.400,-0.098,-7.932,6.100,1.282,-0.000,-0.074,22
1.500,-41.850,35.400,0.026,-7.463,6.582,1.295,0.000,-0.085,22
1.650,-40.500,38.850,-0.050,-7.044,6.622,1.293,0.002,-0.083,22
1.650,-40.500,38.850,-0.124,-7.001,6.807,1.299,-0.009,-0.079,22
2.700,-40.500,42.600,-0.060,-6.649,6.886,1.274,-0.005,-0.066,23
2.700,-40.500,42.600,-0.089,-6.414,6.895,1.251,0.000,-0.058,22
2.700,-40.500,42.600,0.062,-6.002,7.259,1.236,-0.007,-0.051,22
2.700,-40.500,42.600,0.091,-5.909,7.635,1.199,0.005,-0.044,22
0.000,-38.250,47.700,0.043,-5.722,7.678,1.160,0.001,-0.045,22
0.000,-38.250,47.700,0.019,-5.495,7.968,1.142,-0.007,-0.041,23
0.000,-38.250,47.700,0.108,-5.389,7.997,1.130,-0.004,-0.033,23
0.000,-38.250,47.700,-0.010,-5.282,8.320,1.135,-0.009,-0.015,23
0.000,-38.250,47.700,0.024,-5.042,8.231,1.147,-0.007,-0.009,23
