5.700,-38.100,5.850,-1.380,8.896,2.914
6.750,-36.300,4.950,-1.457,9.356,2.761
10.200,-37.350,6.900,-1.534,9.126,2.224
9.900,-36.600,6.600,-1.764,9.279,2.224
12.300,-36.600,7.350,-1.304,9.049,2.531
14.400,-34.950,7.650,-1.457,8.896,2.761
16.500,-36.000,8.850,-1.534,9.049,2.991
18.150,-35.400,8.400,-1.687,9.126,2.914
19.950,-35.250,10.200,-1.610,9.356,2.914
22.500,-36.750,10.800,-1.534,9.203,2.837
24.150,-36.450,13.050,-1.380,9.049,2.684
24.900,-37.050,14.550,-1.457,9.049,2.607
25.950,-36.750,16.050,-1.534,9.126,2.531
27.450,-37.500,17.550,-1.610,8.972,2.837
28.050,-37.200,19.200,-1.687,9.203,2.914
28.800,-37.650,21.150,-1.457,9.049,2.607
29.250,-39.300,22.200,-1.610,9.126,2.684
29.400,-39.750,23.700,-1.534,9.126,2.607
29.100,-39.450,24.450,-1.534,9.203,2.607
28.050,-41.100,27.000,-1.534,9.203,2.607
29.250,-40.500,28.350,-1.534,9.049,2.684
29.250,-41.400,29.250,-1.534,9.203,2.684
28.050,-41.550,30.900,-1.380,9.049,2.454
28.500,-41.850,32.850,-1.457,9.126,2.761
27.300,-43.500,33.900,-1.457,9.126,2.684
26.250,-43.650,33.450,-1.534,9.279,2.531
25.650,-44.550,35.850,-1.534,9.126,2.761
24.600,-45.000,36.000,-1.610,9.126,2.607
23.700,-44.550,37.650,-1.610,9.126,2.454
22.800,-46.200,37.800,-1.457,9.203,2.607
21.900,-47.400,39.000,-1.457,9.279,2.761
20.250,-48.000,39.750,-1.380,9.049,2.684
18.600,-48.000,40.050,-1.227,9.126,2.454
16.500,-48.900,41.400,-1.380,9.356,2.454
16.350,-49.200,41.550,-1.534,9.049,2.454
15.750,-48.900,41.550,-0.997,9.049,2.837
13.650,-50.100,43.200,-1.074,9.356,2.607
13.500,-50.700,42.150,-1.380,9.509,2.454
10.950,-51.900,42.450,-1.457,9.356,2.837
10.500,-50.250,43.050,-1.074,8.742,2.914
9.450,-51.000,42.300,-1.227,9.203,2.684
8.400,-50.250,42.900,-1.150,9.356,2.684
7.650,-51.450,41.850,-1.227,9.433,2.837
6.300,-51.450,43.050,-1.380,9.203,2.607
5.700,-51.000,42.600,-1.150,9.126,2.377
3.900,-50.700,43.350,-1.380,9.356,2.071
2.250,-51.750,42.150,-1.610,9.203,2.147
1.050,-51.750,41.850,-1.534,9.203,2.377
-1.950,-52.050,40.800,-1.687,9.279,2.301
-4.500,-51.600,39.600,-1.304,9.203,2.837
-5.850,-51.750,38.850,-1.534,9.433,2.684
-8.100,-50.700,37.200,-1.150,9.049,2.837
-10.350,-51.000,37.350,-1.150,9.049,2.607
-12.300,-50.850,35.250,-0.920,9.049,2.914
-14.100,-50.100,34.650,-0.920,9.126,2.454
-15.000,-50.250,33.450,-1.227,9.126,2.684
-15.600,-49.350,32.400,-1.074,9.279,2.147
-18.150,-49.650,31.500,-1.150,9.433,2.224
-17.850,-48.900,30.900,-0.767,9.279,1.687
-19.800,-48.000,30.150,-0.920,9.356,1.610
-19.950,-45.900,27.900,-0.537,9.356,2.301
-18.900,-47.100,26.700,-1.150,9.739,2.454
-18.000,-46.650,23.100,-1.074,9.203,2.224
-15.300,-44.550,18.900,-1.687,9.356,3.068
-10.350,-44.400,14.700,-1.994,9.049,3.604
-6.600,-42.150,10.050,-2.224,8.436,3.298
-2.550,-40.800,7.650,-3.681,8.282,4.525
2.850,-39.000,4.950,-3.758,7.132,3.988
8.400,-36.450,2.100,-4.448,6.518,4.295
15.450,-34.350,2.850,-5.138,6.212,4.601
24.150,-32.850,5.250,-6.672,6.058,4.601
30.300,-29.700,7.050,-6.365,5.598,2.684
37.950,-29.250,11.550,-8.359,5.522,1.227
43.950,-24.750,15.900,-8.512,5.522,0.767
48.750,-19.050,16.050,-8.589,5.368,-0.077
49.650,-11.850,14.400,-8.129,3.451,0.920
48.750,-6.300,11.700,-9.279,1.227,2.684
48.900,-2.850,12.150,-9.509,0.844,2.761
47.550,1.500,10.800,-8.359,-0.077,3.144
47.100,2.850,10.650,-8.512,-0.153,2.837
48.150,6.450,12.300,-8.972,-0.077,3.068
48.300,8.850,13.350,-9.203,-0.230,2.684
49.050,11.100,14.400,-8.896,-0.460,2.684
49.500,13.650,16.800,-8.896,-0.690,2.377
50.850,16.500,18.900,-9.049,-0.767,1.764
51.450,17.400,19.800,-8.896,-0.767,1.534
52.500,17.850,22.050,-9.203,-0.844,1.457
52.650,19.050,23.250,-9.356,-0.767,1.610
53.700,19.350,23.250,-9.126,-0.614,1.994
52.950,20.250,24.900,-9.203,-0.614,2.224
54.000,20.850,25.500,-9.433,-0.614,1.764
53.250,19.350,25.500,-9.126,-0.537,1.841
53.250,19.650,27.000,-9.126,-0.230,1.917
54.750,20.400,28.200,-9.816,0.383,2.224
54.900,21.900,29.400,-9.509,-0.153,2.761
55.200,22.050,31.050,-9.663,-0.307,2.377
56.100,21.150,31.200,-9.049,-0.614,3.374
57.000,18.750,31.950,-10.200,0.767,2.531
57.300,20.550,34.050,-8.282,-0.460,2.377
57.600,20.250,34.800,-9.433,0.000,2.224
57.450,19.800,35.700,-8.666,-0.614,1.917
58.200,20.250,37.350,-10.046,0.307,1.227
59.850,18.000,38.100,-9.203,1.304,2.147
59.550,19.500,39.750,-9.433,0.920,0.920
60.000,18.000,39.300,-9.586,0.153,2.224
59.850,16.800,40.350,-9.739,0.460,2.301
60.300,17.250,42.900,-9.433,-0.460,1.150
61.200,14.850,43.050,-9.279,-0.460,1.610
61.500,12.450,44.400,-9.049,0.230,1.764
62.700,11.700,46.200,-9.279,0.307,2.071
63.450,9.750,47.250,-9.126,0.153,2.761
64.200,8.100,47.700,-9.433,0.230,2.991
64.200,5.700,48.300,-9.126,0.307,2.454
64.500,2.100,49.950,-9.203,0.844,2.301
64.050,0.300,50.100,-8.742,1.150,2.377
64.950,-1.950,50.850,-8.666,1.074,2.377
63.750,-4.800,50.100,-8.819,0.614,3.144
64.500,-6.450,50.700,-9.049,0.230,3.298
63.900,-9.600,48.900,-8.972,0.077,3.374
61.950,-12.450,48.600,-8.972,0.460,2.684
61.950,-14.100,48.300,-9.049,0.997,2.531
61.200,-16.950,47.700,-8.896,0.844,2.377
59.550,-19.200,45.450,-8.819,0.690,2.377
59.250,-21.150,44.400,-8.896,0.614,2.607
57.750,-21.600,41.850,-8.896,0.767,2.914
57.000,-24.150,39.450,-9.049,0.614,2.914
56.850,-24.900,35.850,-8.972,0.537,2.684
55.500,-25.950,35.100,-8.972,0.614,2.607
54.450,-25.650,31.500,-8.896,0.690,2.531
53.100,-26.550,30.300,-9.049,0.537,2.454
51.150,-26.100,28.050,-8.896,0.307,2.147
51.600,-27.300,26.250,-8.972,0.460,2.224
50.250,-27.000,25.050,-8.589,0.614,3.528
47.850,-27.900,23.550,-8.896,1.380,3.144
47.250,-27.150,21.150,-9.203,1.917,2.991
46.800,-26.400,19.050,-8.896,1.380,2.684
46.800,-24.750,18.300,-8.742,1.534,2.607
45.750,-22.800,16.950,-8.896,1.610,2.607
45.450,-20.850,15.450,-8.819,1.687,2.071
45.750,-19.350,14.100,-8.972,1.610,2.607
46.050,-17.250,12.600,-9.126,1.610,2.147
45.900,-14.550,12.900,-8.896,1.534,2.147
46.200,-13.200,11.850,-8.819,1.534,2.224
47.400,-10.050,11.700,-8.972,1.764,2.991
47.100,-7.500,11.250,-9.049,1.227,2.147
47.550,-5.850,12.600,-8.896,1.380,2.071
48.150,-3.750,12.150,-8.972,1.994,1.994
48.000,-0.900,12.300,-8.972,1.457,2.147
50.400,4.050,16.050,-8.972,1.610,2.607
51.750,5.250,17.550,-8.896,1.610,2.454
52.500,6.600,18.600,-8.896,1.687,2.607
53.700,7.800,19.500,-8.972,1.610,2.454
55.350,10.050,21.150,-8.972,1.610,2.377
54.900,10.350,22.050,-8.819,1.841,2.377
56.100,11.250,24.000,-8.896,1.610,2.684
55.350,12.600,25.500,-8.819,1.534,2.224
57.750,11.550,27.750,-8.896,1.534,2.531
58.050,11.850,28.500,-8.819,1.534,2.531
60.150,11.550,30.150,-8.972,1.457,2.454
60.300,12.000,31.500,-8.972,1.534,2.607
59.700,11.850,32.550,-8.742,1.687,2.607
61.350,11.850,35.400,-8.896,1.764,2.531
61.950,12.000,37.500,-8.742,1.917,2.607
61.650,11.250,38.700,-8.742,1.764,2.377
63.150,11.550,40.800,-9.049,1.304,2.531
63.150,10.800,41.700,-9.203,1.074,2.684
63.900,8.850,44.250,-9.049,0.920,2.377
64.500,8.250,44.400,-9.203,0.690,1.994
64.050,4.950,45.300,-8.972,0.767,2.147
64.650,1.800,48.150,-8.742,1.380,2.377
63.900,-0.900,48.450,-8.819,1.687,2.761
64.350,-4.200,50.100,-8.742,1.380,2.837
64.200,-8.250,48.900,-8.819,1.534,2.684
63.900,-11.100,49.800,-8.512,1.917,3.144
62.100,-13.800,47.400,-8.282,1.457,3.374
61.050,-16.800,45.750,-8.666,0.997,4.295
59.700,-21.600,43.950,-8.972,1.227,3.604
57.300,-22.950,41.250,-8.589,1.994,3.681
56.550,-25.650,41.400,-8.282,2.147,3.374
54.900,-27.750,39.300,-8.436,1.841,3.144
52.650,-28.800,36.900,-8.512,2.071,3.298
51.300,-30.750,33.300,-8.512,1.994,3.451
49.350,-31.050,31.350,-8.512,2.301,3.758
48.300,-31.350,27.450,-8.512,1.610,3.604
46.350,-31.200,24.750,-8.436,1.687,3.221
45.450,-29.550,20.550,-8.666,1.227,3.528
45.300,-26.100,16.350,-8.666,1.074,3.451
43.650,-24.000,14.700,-8.742,0.997,3.758
44.700,-20.850,12.000,-8.359,1.150,3.451
43.500,-18.300,10.800,-8.359,1.457,3.528
42.450,-18.750,10.050,-8.129,2.224,3.298
40.350,-20.250,9.600,-7.976,3.221,2.991
36.750,-22.800,8.100,-8.129,3.758,3.604
36.150,-22.500,7.650,-8.666,4.064,3.374
36.300,-21.150,7.800,-7.669,4.601,3.221
38.100,-21.000,9.000,-7.439,5.061,3.451
39.750,-18.000,8.850,-7.055,5.215,3.068
41.400,-16.950,10.200,-7.209,5.215,2.914
43.350,-14.550,11.400,-7.285,4.985,2.991
44.700,-13.350,12.750,-7.209,5.138,3.068
46.950,-12.600,13.650,-7.285,5.061,3.221
49.350,-11.250,15.000,-7.132,5.291,3.221
50.250,-10.200,17.100,-7.132,5.215,2.991
51.750,-9.900,20.250,-7.132,5.215,2.761
52.650,-9.900,20.700,-7.132,5.138,3.068
54.150,-9.150,23.250,-7.055,5.138,3.144
55.350,-8.550,24.750,-7.132,5.368,2.991
56.250,-9.900,27.450,-7.439,5.215,3.298
58.200,-10.200,29.250,-7.132,4.831,3.068
59.550,-11.250,32.700,-7.209,5.291,3.221
59.850,-12.150,36.600,-6.979,5.522,2.914
60.000,-13.650,39.150,-7.055,6.212,2.454
60.000,-14.550,41.400,-6.672,5.598,1.380
59.700,-16.050,41.850,-7.055,5.138,1.457
58.800,-18.300,42.300,-7.285,4.985,2.837
57.000,-22.350,43.650,-7.439,5.752,3.988
57.150,-23.850,45.000,-6.825,5.905,3.068
55.200,-25.650,45.900,-6.518,5.752,2.607
54.000,-28.200,47.250,-7.055,5.445,2.761
52.200,-31.050,47.850,-7.209,5.752,2.684
50.100,-31.650,47.700,-6.902,5.982,2.761
48.750,-33.900,49.200,-6.595,6.365,2.531
47.700,-34.650,49.650,-6.212,6.135,2.684
46.350,-35.850,50.400,-6.672,5.982,2.684
44.250,-38.250,49.050,-7.439,5.828,2.761
41.550,-40.500,47.850,-7.055,5.445,2.531
37.950,-42.900,46.200,-7.209,5.445,1.994
34.350,-44.550,43.500,-6.979,5.598,1.841
31.800,-47.250,41.550,-6.442,6.058,2.071
28.050,-48.300,39.600,-6.135,6.212,2.607
24.300,-48.150,35.400,-6.212,6.595,3.834
22.500,-48.600,31.200,-5.982,6.518,3.604
21.000,-47.550,29.400,-5.828,6.672,3.528
18.300,-48.000,25.950,-6.135,6.749,3.604
16.350,-45.750,23.100,-6.365,6.595,3.221
16.200,-45.600,20.550,-5.828,6.825,3.068
16.800,-44.250,18.300,-5.138,7.055,2.531
18.300,-41.700,16.500,-5.291,7.132,2.684
19.050,-40.050,14.100,-5.905,6.749,3.221
19.800,-38.250,12.600,-5.752,7.055,3.911
23.550,-34.800,11.250,-5.291,7.209,3.374
26.250,-31.800,9.900,-5.215,7.132,2.837
27.750,-29.850,9.450,-6.058,6.365,2.761
30.300,-27.750,8.550,-6.058,6.979,2.914
33.300,-27.000,9.600,-5.598,7.132,3.068
35.100,-24.600,9.750,-5.215,6.979,2.761
37.500,-24.000,11.700,-5.598,6.672,2.991
40.650,-22.050,11.250,-5.675,6.672,2.991
42.000,-21.000,13.050,-5.828,6.902,3.834
42.900,-21.000,15.600,-5.675,6.979,3.528
46.650,-21.750,17.550,-5.598,6.979,2.761
47.550,-20.850,18.750,-5.522,6.902,2.837
48.900,-21.300,22.350,-5.445,7.055,2.607
51.300,-20.400,24.000,-5.215,7.209,2.914
52.050,-21.300,25.950,-5.291,7.209,2.531
53.400,-20.850,28.800,-5.368,7.362,3.144
54.750,-22.500,32.400,-5.291,6.979,2.684
54.600,-23.850,34.950,-5.905,6.749,2.914
53.550,-25.200,35.850,-6.288,6.672,2.761
52.950,-27.600,39.450,-6.135,6.672,2.531
51.900,-27.750,41.100,-5.445,7.132,2.607
51.900,-30.600,43.950,-5.138,7.285,2.684
50.250,-33.900,45.150,-5.138,6.979,2.531
46.650,-35.400,45.000,-5.522,6.595,3.144
44.700,-37.950,45.450,-5.445,6.749,4.525
40.350,-40.650,43.800,-4.371,6.365,4.678
34.500,-45.600,43.950,-4.371,6.212,3.451
23.850,-49.200,44.100,-5.215,8.512,3.374
18.450,-51.000,44.100,-2.607,8.819,2.761
15.750,-51.150,46.500,-2.377,8.972,2.991
12.300,-52.200,45.600,-2.991,8.819,2.837
9.750,-51.900,43.500,-2.991,8.666,2.991
6.750,-52.350,40.050,-3.221,8.666,2.991
4.650,-51.900,38.250,-3.451,8.819,2.837
2.400,-51.600,35.250,-3.144,8.512,2.301
0.900,-50.400,33.600,-3.298,8.436,2.377
-0.900,-50.550,31.050,-3.604,8.512,2.301
-1.350,-49.650,27.450,-3.298,8.359,2.914
-1.050,-47.250,24.750,-3.144,8.436,2.761
-1.200,-47.400,22.350,-3.298,8.436,2.991
-2.700,-46.050,19.950,-3.451,8.359,3.144
-1.650,-43.800,16.650,-3.528,8.359,3.528
1.950,-42.450,14.250,-2.531,8.589,3.528
4.800,-40.950,13.200,-2.761,8.972,3.604
6.600,-39.150,11.100,-2.991,8.896,2.914
9.450,-38.250,9.300,-3.068,8.359,1.764
14.100,-35.700,7.650,-3.221,8.129,2.377
17.100,-33.750,7.800,-3.144,8.282,2.991
19.650,-32.700,7.800,-3.221,8.206,4.218
21.600,-30.900,7.650,-3.374,8.282,4.295
23.850,-30.300,8.250,-2.454,8.359,4.985
23.850,-29.700,7.050,-3.221,8.436,3.758
26.100,-31.350,9.750,-2.684,8.512,4.064
27.750,-31.650,11.850,-2.301,8.512,4.064
30.300,-32.400,14.700,-2.147,8.359,3.451
33.450,-34.650,16.950,-2.224,8.589,2.991
34.050,-35.700,19.350,-2.224,8.742,3.374
34.200,-36.750,22.050,-2.301,8.666,3.988
34.050,-37.800,24.150,-1.841,8.742,3.144
34.200,-38.700,26.850,-1.764,8.819,3.911
33.450,-39.750,27.300,-1.304,8.972,2.991
32.550,-41.550,29.250,-1.380,9.279,2.991
28.950,-44.250,31.650,-2.454,9.279,2.684
28.800,-45.150,35.550,-2.147,8.589,2.991
27.750,-45.450,35.550,-1.304,9.203,3.604
24.150,-48.450,41.250,-1.687,8.129,2.914
18.000,-50.100,45.000,-0.844,10.276,3.374
10.200,-51.450,41.250,-0.077,9.586,3.528
3.900,-52.200,37.500,0.614,8.282,3.068
-0.450,-51.150,41.100,1.074,8.282,4.218
-4.800,-51.150,45.600,1.534,8.589,2.991
-8.100,-50.850,47.550,1.764,9.126,2.454
-12.450,-49.200,47.850,2.761,9.049,3.068
-16.200,-49.650,46.650,1.841,8.972,2.914
-19.050,-48.300,45.750,1.687,9.279,1.994
-21.300,-46.500,48.750,1.917,8.819,2.914
-25.500,-44.250,48.450,2.377,9.049,2.837
-31.950,-41.100,49.350,4.141,7.976,1.610
-35.250,-38.550,48.150,4.218,8.589,2.301
-38.550,-35.550,44.400,3.528,9.433,0.844
-38.550,-36.900,43.500,3.451,9.126,0.997
-40.500,-33.450,41.400,3.068,8.972,2.531
-41.700,-32.250,39.750,3.681,8.512,1.534
-42.750,-30.000,40.350,4.448,8.819,1.687
-45.150,-27.150,36.750,5.368,8.052,0.307
-47.700,-23.850,35.100,4.448,8.359,0.383
-46.050,-21.900,33.150,4.678,7.669,1.687
-46.050,-21.600,30.000,5.752,7.822,1.917
-44.850,-21.150,27.750,5.828,8.129,2.147
-43.650,-21.000,25.200,5.215,7.669,0.614
-42.900,-21.600,24.600,5.291,8.896,1.380
-40.650,-23.250,21.900,5.752,7.745,0.690
-39.300,-24.450,21.000,5.905,7.362,0.537
-36.000,-25.500,19.650,6.135,7.285,0.077
-34.650,-25.350,17.550,6.135,7.209,1.304
-32.400,-25.950,16.350,5.982,7.132,0.767
-31.500,-26.250,15.900,6.135,7.285,3.068
-28.800,-27.750,16.200,6.825,7.669,1.841
-27.150,-30.150,16.200,7.285,7.285,0.767
-27.750,-30.750,18.750,5.828,6.595,0.844
-25.800,-32.850,19.950,6.518,6.979,1.150
-24.150,-34.200,20.700,7.362,6.518,1.380
-22.800,-36.600,21.900,6.979,6.365,0.844
-23.100,-37.950,25.200,6.442,6.365,1.841
-22.500,-38.400,27.150,7.515,6.902,1.150
-22.050,-39.300,29.550,7.055,6.595,1.304
-22.800,-40.050,31.500,7.592,6.288,0.997
-23.100,-40.800,35.550,6.979,6.365,0.997
-23.700,-40.200,36.900,6.518,6.288,1.687
-25.800,-39.750,37.950,8.206,6.135,1.764
-28.050,-39.300,39.150,7.362,5.675,1.841
-31.350,-37.800,40.800,7.745,4.985,1.841
-34.650,-34.800,41.400,8.129,4.601,0.997
-38.250,-31.050,43.500,8.206,4.295,1.917
-41.100,-28.350,43.950,9.203,3.681,2.147
-42.750,-25.950,45.300,8.896,3.298,1.917
-45.450,-23.400,46.800,8.896,3.144,2.531
-49.200,-19.800,49.350,8.896,2.914,2.224
-48.900,-16.200,51.750,9.203,2.454,2.454
-50.700,-11.550,54.450,9.049,1.917,1.380
-51.750,-7.650,54.900,9.663,1.457,1.380
-53.250,-5.250,54.300,9.356,1.150,1.764
-53.700,-2.850,55.800,9.049,1.304,1.917
-53.700,0.300,55.650,9.739,1.380,2.147
-53.700,5.100,57.000,9.126,0.920,2.454
-54.000,8.700,55.950,9.893,0.460,2.224
-52.950,12.000,56.100,9.739,0.077,1.227
-52.350,16.500,54.900,8.972,0.537,0.997
-51.450,19.350,55.200,9.433,0.000,1.304
-50.100,21.600,54.000,9.126,0.153,1.227
-50.550,24.600,51.150,9.969,-0.230,1.841
-49.350,25.200,49.200,9.586,-0.383,1.687
-49.800,27.150,45.600,9.816,-0.077,1.457
-48.150,29.100,43.050,9.509,-0.077,1.457
-46.650,30.000,40.350,9.433,-0.153,1.227
-44.700,31.050,36.300,9.356,-0.230,1.457
-43.500,30.750,33.600,9.279,-0.767,1.994
-42.600,30.150,32.850,9.893,-0.844,2.071
-42.900,30.600,29.700,9.816,-0.767,2.837
-40.650,30.450,27.000,9.663,-1.227,1.994
-40.350,28.050,24.900,9.279,-1.304,1.304
-40.350,26.850,23.550,9.356,-1.457,1.227
-40.500,27.600,24.000,9.356,-2.454,1.380
-39.600,26.700,24.300,9.126,-2.837,0.537
-39.150,26.250,24.150,8.972,-3.451,1.227
-39.000,26.850,24.300,9.279,-4.755,0.997
-39.600,26.550,25.200,8.972,-5.215,0.307
-38.550,26.250,24.900,9.203,-5.061,-0.153
-40.500,25.350,25.800,7.822,-4.218,0.307
-41.850,23.700,28.500,7.899,-5.368,0.690
-43.800,21.600,31.350,8.972,-7.209,-0.230
-44.700,21.900,32.850,8.742,-6.135,-0.307
-44.400,21.900,36.300,6.979,-4.755,-0.077
-44.850,21.900,37.500,6.979,-6.595,0.614
-46.350,18.450,40.050,7.745,-6.902,0.077
-47.550,16.800,42.900,8.129,-5.445,-0.153
-48.600,17.250,45.900,8.436,-5.598,-0.383
-48.300,16.500,48.450,7.976,-5.445,0.000
-48.300,17.100,50.550,8.512,-4.985,-0.153
-46.650,17.550,53.850,8.896,-5.828,-0.537
-47.250,19.200,55.050,8.972,-5.675,0.153
-45.000,22.650,57.300,8.206,-5.982,0.383
-44.400,25.050,59.100,7.515,-6.672,0.767
-43.050,27.300,60.750,6.212,-5.522,1.074
-41.400,29.700,61.950,7.515,-6.365,1.150
-40.350,33.750,62.100,7.055,-6.979,1.304
-37.050,35.250,63.600,7.592,-7.362,1.457
-35.400,38.100,64.350,6.518,-6.365,0.997
-33.450,38.850,64.950,7.362,-7.209,0.537
-32.250,41.250,64.950,7.132,-7.515,1.150
-30.300,43.950,63.600,6.902,-7.209,1.227
-26.850,45.750,61.350,6.825,-7.055,1.150
-22.350,49.350,60.150,5.675,-7.132,1.917
-18.450,51.300,59.850,6.442,-7.669,0.767
-13.650,54.150,57.600,6.518,-8.436,1.994
-6.600,55.350,57.000,4.678,-8.206,0.997
-3.600,57.300,53.850,4.985,-8.589,0.767
-0.600,56.400,52.200,5.138,-8.359,1.534
4.350,57.900,49.650,4.678,-8.896,2.071
9.150,58.050,48.150,3.681,-8.972,1.227
7.350,57.150,42.900,4.371,-9.279,1.687
6.900,56.250,39.300,4.755,-9.356,1.994
7.200,55.350,35.250,4.755,-9.049,1.841
8.250,54.000,32.550,4.295,-8.589,1.764
8.100,53.700,29.850,4.064,-8.819,2.301
6.900,52.650,26.850,3.834,-9.126,2.147
6.450,50.850,24.300,3.988,-9.663,2.377
7.050,49.800,24.000,3.374,-9.126,1.687
5.700,47.850,22.200,2.991,-9.279,1.457
5.100,48.000,20.550,3.221,-9.049,2.224
4.050,47.100,20.400,1.764,-9.816,2.301
1.800,47.250,19.500,1.610,-10.276,1.610
-3.300,46.350,19.800,2.071,-9.739,1.687
-6.450,45.150,21.000,2.531,-9.586,1.304
-9.150,44.850,21.000,2.684,-9.816,1.304
-10.950,44.850,22.650,2.301,-9.279,1.457
-13.050,45.300,24.750,1.917,-9.816,1.304
-15.750,44.700,26.550,1.994,-10.046,1.994
-17.550,44.550,28.050,2.224,-9.586,1.457
-18.900,44.550,29.550,1.534,-9.893,1.687
-19.800,45.900,32.550,1.534,-9.969,1.534
-21.000,46.650,35.400,1.457,-9.663,1.304
-21.000,46.050,37.050,1.380,-9.663,1.304
-21.750,46.800,39.600,1.687,-9.663,1.074
-20.700,47.850,42.600,1.227,-9.893,1.457
-20.850,48.600,43.050,1.610,-9.816,1.457
-20.250,49.950,45.900,1.994,-10.353,1.764
-17.700,50.850,47.550,1.457,-9.816,1.841
-15.750,52.050,48.900,1.841,-9.816,1.304
-11.250,54.300,50.550,0.230,-9.279,3.298
-8.250,55.050,54.300,0.230,-9.893,2.301
-5.550,54.750,56.250,-0.077,-9.739,2.607
-1.350,56.100,55.650,-0.307,-8.666,2.224
1.050,56.550,56.850,0.307,-9.969,2.531
3.900,56.850,57.600,0.537,-10.123,2.224
8.400,57.000,57.750,-0.383,-9.203,2.991
13.800,57.150,58.200,-1.457,-9.586,2.837
17.400,55.950,59.100,-1.304,-9.356,2.301
20.400,54.900,59.250,-0.997,-9.969,1.380
24.900,53.700,60.300,-0.844,-9.433,0.920
28.950,53.250,58.200,-0.230,-9.969,1.764
34.500,50.700,57.450,-0.383,-9.586,1.764
39.900,46.800,55.050,-2.377,-9.739,2.761
42.900,45.600,52.200,-3.221,-9.433,2.684
43.650,44.550,50.100,-2.684,-9.739,1.610
44.400,45.000,48.600,-1.841,-9.126,0.997
45.300,42.300,45.300,-2.071,-9.893,1.841
48.150,40.500,42.600,-3.298,-9.586,2.454
46.650,40.050,38.550,-2.914,-9.739,1.534
47.250,40.350,36.750,-2.607,-9.509,0.537
45.900,38.700,33.000,-1.841,-9.816,0.997
45.750,38.550,30.150,-2.684,-9.586,1.150
44.850,36.600,27.600,-4.371,-8.819,1.994
42.000,36.750,25.200,-3.604,-9.279,1.764
41.850,35.250,22.350,-3.988,-9.279,1.227
38.400,34.800,19.350,-4.064,-9.203,1.227
35.400,34.050,16.800,-3.911,-8.359,3.068
33.450,35.400,16.200,-4.218,-7.976,3.144
32.550,36.000,18.000,-5.522,-8.589,2.837
30.900,38.250,18.450,-4.985,-8.512,1.610
27.600,39.900,18.450,-4.678,-8.206,1.304
27.300,40.650,20.700,-5.522,-8.129,0.920
26.700,42.000,21.750,-4.831,-8.129,1.534
25.500,43.650,22.950,-5.061,-8.052,2.531
25.650,44.550,25.200,-6.212,-7.745,1.764
24.900,47.250,27.750,-5.598,-7.592,1.610
24.450,48.300,30.300,-5.138,-7.976,1.380
24.900,48.000,31.800,-6.672,-7.515,1.687
25.050,49.500,34.800,-6.749,-7.592,1.610
24.150,50.250,37.050,-5.828,-6.979,1.380
24.300,51.450,40.350,-6.288,-7.439,1.917
24.150,51.750,42.900,-6.288,-7.669,1.074
25.650,52.650,46.350,-6.135,-7.285,1.074
26.550,51.750,48.750,-5.905,-7.362,1.074
28.200,51.450,51.150,-5.828,-7.745,1.304
31.950,49.650,53.550,-6.979,-7.285,1.764
33.150,48.000,54.750,-6.288,-7.055,1.227
34.500,49.200,56.100,-5.905,-7.209,1.457
38.100,46.050,58.650,-6.365,-7.439,1.304
39.900,45.300,59.100,-7.209,-7.209,2.071
42.000,44.100,59.550,-6.288,-6.442,1.227
43.350,43.650,58.800,-6.135,-6.749,2.071
45.900,41.550,59.850,-6.518,-7.362,2.761
48.600,38.400,60.150,-6.442,-7.822,2.531
51.600,35.850,59.100,-6.365,-7.132,1.534
53.250,32.700,58.650,-6.595,-6.749,0.920
54.900,31.650,56.400,-5.905,-7.132,1.074
57.750,29.550,55.350,-5.445,-7.669,1.764
58.800,26.250,53.400,-7.132,-7.285,2.837
60.600,24.000,50.550,-6.902,-6.825,1.917
61.350,21.750,48.150,-6.365,-6.749,2.224
61.650,19.800,44.250,-6.749,-6.749,2.224
62.400,16.500,41.400,-6.518,-6.672,1.074
61.200,16.200,36.000,-6.979,-6.212,2.147
61.500,14.100,33.000,-6.825,-6.135,2.147
60.450,13.950,31.350,-7.132,-6.365,2.454
57.900,13.200,27.300,-6.595,-6.442,2.377
58.050,11.400,24.300,-7.132,-5.828,1.917
55.950,10.050,21.900,-8.052,-5.215,2.147
54.300,9.600,18.750,-7.592,-4.985,2.071
52.500,10.800,17.400,-8.052,-4.985,2.761
51.150,12.750,16.050,-8.282,-4.678,2.761
48.300,15.450,14.850,-7.362,-4.601,2.301
46.800,16.800,15.300,-7.362,-4.601,2.301
46.500,16.950,14.700,-8.819,-3.681,2.914
47.550,18.150,15.600,-8.742,-3.374,1.917
46.950,20.100,16.050,-8.512,-3.221,2.224
44.850,22.800,17.850,-8.819,-3.221,2.761
45.300,25.950,19.050,-8.819,-3.068,2.761
45.300,27.300,20.400,-8.436,-3.144,2.377
45.600,28.050,21.900,-9.126,-2.991,2.684
46.050,30.150,24.000,-8.666,-2.914,2.454
46.050,31.500,25.500,-8.742,-2.991,3.221
47.400,32.850,27.600,-8.359,-2.914,2.914
48.000,33.150,31.500,-8.359,-2.761,3.758
48.600,34.500,33.300,-8.819,-2.761,3.221
50.100,35.250,35.850,-8.972,-2.914,3.374
50.700,35.550,37.350,-7.439,-2.991,3.144
51.750,36.000,40.800,-8.512,-3.374,3.528
